job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-20 15:26:54.677390,2024-12-20 15:27:21.622860,7.845000000000001,"[('27:13', 'task-simulation-d4e1e893e4adf93d-exec-1'), ('27:15', 'task-simulation-d4e1e893e4adf93d-exec-1'), ('27:16', 'task-simulation-d4e1e893e4adf93d-exec-1')]"
1,2024-12-20 15:26:59.432644,2024-12-20 15:27:29.368604,10.46,"[('27:20', 'task-simulation-95c08c93e4ae1104-exec-1'), ('27:22', 'task-simulation-95c08c93e4ae1104-exec-1'), ('27:23', 'task-simulation-95c08c93e4ae1104-exec-1'), ('27:24', 'task-simulation-95c08c93e4ae1104-exec-1')]"
2,2024-12-20 15:27:14.988718,2024-12-20 15:27:51.387335,52.300000000000026,"[('27:35', 'task-simulation-81759593e4ae491e-exec-1'), ('27:36', 'task-simulation-81759593e4ae491e-exec-2'), ('27:37', 'task-simulation-81759593e4ae491e-exec-1'), ('27:37', 'task-simulation-81759593e4ae491e-exec-2'), ('27:37', 'task-simulation-81759593e4ae491e-exec-3'), ('27:38', 'task-simulation-81759593e4ae491e-exec-4'), ('27:39', 'task-simulation-81759593e4ae491e-exec-1'), ('27:39', 'task-simulation-81759593e4ae491e-exec-2'), ('27:39', 'task-simulation-81759593e4ae491e-exec-3'), ('27:40', 'task-simulation-81759593e4ae491e-exec-4'), ('27:41', 'task-simulation-81759593e4ae491e-exec-1'), ('27:41', 'task-simulation-81759593e4ae491e-exec-2'), ('27:42', 'task-simulation-81759593e4ae491e-exec-3'), ('27:42', 'task-simulation-81759593e4ae491e-exec-4'), ('27:44', 'task-simulation-81759593e4ae491e-exec-1'), ('27:44', 'task-simulation-81759593e4ae491e-exec-2'), ('27:45', 'task-simulation-81759593e4ae491e-exec-3'), ('27:45', 'task-simulation-81759593e4ae491e-exec-4'), ('27:47', 'task-simulation-81759593e4ae491e-exec-1'), ('27:48', 'task-simulation-81759593e4ae491e-exec-4')]"
3,2024-12-20 15:27:21.629438,2024-12-20 15:28:18.092522,140.54933333333324,"[('27:41', 'task-simulation-41809893e4ae6267-exec-1'), ('27:43', 'task-simulation-41809893e4ae6267-exec-1'), ('27:44', 'task-simulation-41809893e4ae6267-exec-2'), ('27:44', 'task-simulation-41809893e4ae6267-exec-3'), ('27:44', 'task-simulation-41809893e4ae6267-exec-4'), ('27:46', 'task-simulation-41809893e4ae6267-exec-1'), ('27:46', 'task-simulation-41809893e4ae6267-exec-2'), ('27:47', 'task-simulation-41809893e4ae6267-exec-3'), ('27:47', 'task-simulation-41809893e4ae6267-exec-4'), ('27:49', 'task-simulation-41809893e4ae6267-exec-1'), ('27:49', 'task-simulation-41809893e4ae6267-exec-2'), ('27:50', 'task-simulation-41809893e4ae6267-exec-3'), ('27:50', 'task-simulation-41809893e4ae6267-exec-4'), ('27:51', 'task-simulation-41809893e4ae6267-exec-1'), ('27:51', 'task-simulation-41809893e4ae6267-exec-2'), ('27:52', 'task-simulation-41809893e4ae6267-exec-3'), ('27:52', 'task-simulation-41809893e4ae6267-exec-4'), ('27:53', 'task-simulation-41809893e4ae6267-exec-1'), ('27:53', 'task-simulation-41809893e4ae6267-exec-2'), ('27:54', 'task-simulation-41809893e4ae6267-exec-3'), ('27:54', 'task-simulation-41809893e4ae6267-exec-4'), ('27:55', 'task-simulation-41809893e4ae6267-exec-1'), ('27:56', 'task-simulation-41809893e4ae6267-exec-2'), ('27:56', 'task-simulation-41809893e4ae6267-exec-3'), ('27:56', 'task-simulation-41809893e4ae6267-exec-4'), ('27:57', 'task-simulation-41809893e4ae6267-exec-1'), ('27:58', 'task-simulation-41809893e4ae6267-exec-2'), ('27:58', 'task-simulation-41809893e4ae6267-exec-3'), ('27:58', 'task-simulation-41809893e4ae6267-exec-4'), ('28:00', 'task-simulation-41809893e4ae6267-exec-1'), ('28:00', 'task-simulation-41809893e4ae6267-exec-2'), ('28:00', 'task-simulation-41809893e4ae6267-exec-3'), ('28:00', 'task-simulation-41809893e4ae6267-exec-4'), ('28:02', 'task-simulation-41809893e4ae6267-exec-1'), ('28:02', 'task-simulation-41809893e4ae6267-exec-2'), ('28:02', 'task-simulation-41809893e4ae6267-exec-3'), ('28:02', 'task-simulation-41809893e4ae6267-exec-4'), ('28:04', 'task-simulation-41809893e4ae6267-exec-1'), ('28:04', 'task-simulation-41809893e4ae6267-exec-2'), ('28:04', 'task-simulation-41809893e4ae6267-exec-3'), ('28:04', 'task-simulation-41809893e4ae6267-exec-4'), ('28:06', 'task-simulation-41809893e4ae6267-exec-1'), ('28:06', 'task-simulation-41809893e4ae6267-exec-2'), ('28:06', 'task-simulation-41809893e4ae6267-exec-3'), ('28:06', 'task-simulation-41809893e4ae6267-exec-4'), ('28:08', 'task-simulation-41809893e4ae6267-exec-1'), ('28:08', 'task-simulation-41809893e4ae6267-exec-2'), ('28:08', 'task-simulation-41809893e4ae6267-exec-3'), ('28:09', 'task-simulation-41809893e4ae6267-exec-4'), ('28:10', 'task-simulation-41809893e4ae6267-exec-1'), ('28:10', 'task-simulation-41809893e4ae6267-exec-2'), ('28:10', 'task-simulation-41809893e4ae6267-exec-3'), ('28:11', 'task-simulation-41809893e4ae6267-exec-4'), ('28:12', 'task-simulation-41809893e4ae6267-exec-1'), ('28:12', 'task-simulation-41809893e4ae6267-exec-2'), ('28:13', 'task-simulation-41809893e4ae6267-exec-3'), ('28:13', 'task-simulation-41809893e4ae6267-exec-4')]"
4,2024-12-20 15:28:10.074290,2024-12-20 15:28:28.759542,0.0,[]
5,2024-12-20 15:28:14.379538,2024-12-20 15:28:33.413749,0.0,[]
6,2024-12-20 15:28:26.364087,2024-12-20 15:28:55.919513,28.694,"[('28:45', 'task-simulation-83f90593e4af5e08-exec-1'), ('28:46', 'task-simulation-83f90593e4af5e08-exec-1'), ('28:47', 'task-simulation-83f90593e4af5e08-exec-2'), ('28:47', 'task-simulation-83f90593e4af5e08-exec-3'), ('28:48', 'task-simulation-83f90593e4af5e08-exec-1'), ('28:49', 'task-simulation-83f90593e4af5e08-exec-2'), ('28:49', 'task-simulation-83f90593e4af5e08-exec-3'), ('28:49', 'task-simulation-83f90593e4af5e08-exec-4'), ('28:50', 'task-simulation-83f90593e4af5e08-exec-1'), ('28:51', 'task-simulation-83f90593e4af5e08-exec-2'), ('28:51', 'task-simulation-83f90593e4af5e08-exec-3'), ('28:51', 'task-simulation-83f90593e4af5e08-exec-4')]"
7,2024-12-20 15:28:40.271941,2024-12-20 15:29:07.268725,9.458666666666666,"[('28:58', 'task-simulation-31c0ed93e4af92c2-exec-1'), ('29:00', 'task-simulation-31c0ed93e4af92c2-exec-1'), ('29:01', 'task-simulation-31c0ed93e4af92c2-exec-1'), ('29:02', 'task-simulation-31c0ed93e4af92c2-exec-1')]"
8,2024-12-20 15:28:52.509950,2024-12-20 15:29:13.048963,0.0,[]
9,2024-12-20 15:29:39.255755,2024-12-20 15:30:04.593779,6.8025,"[('29:57', 'task-simulation-95994b93e4b0780e-exec-1'), ('29:58', 'task-simulation-95994b93e4b0780e-exec-1'), ('30:00', 'task-simulation-95994b93e4b0780e-exec-1')]"
