job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-20 14:55:15.960215,2024-12-20 14:56:01.397541,81.065,"[('55:36', 'task-simulation-59a09c93e4910153-exec-1'), ('55:37', 'task-simulation-59a09c93e4910153-exec-1'), ('55:37', 'task-simulation-59a09c93e4910153-exec-2'), ('55:38', 'task-simulation-59a09c93e4910153-exec-3'), ('55:39', 'task-simulation-59a09c93e4910153-exec-1'), ('55:39', 'task-simulation-59a09c93e4910153-exec-2'), ('55:39', 'task-simulation-59a09c93e4910153-exec-3'), ('55:41', 'task-simulation-59a09c93e4910153-exec-1'), ('55:41', 'task-simulation-59a09c93e4910153-exec-2'), ('55:41', 'task-simulation-59a09c93e4910153-exec-3'), ('55:43', 'task-simulation-59a09c93e4910153-exec-1'), ('55:43', 'task-simulation-59a09c93e4910153-exec-2'), ('55:43', 'task-simulation-59a09c93e4910153-exec-3'), ('55:45', 'task-simulation-59a09c93e4910153-exec-1'), ('55:45', 'task-simulation-59a09c93e4910153-exec-2'), ('55:45', 'task-simulation-59a09c93e4910153-exec-3'), ('55:47', 'task-simulation-59a09c93e4910153-exec-1'), ('55:47', 'task-simulation-59a09c93e4910153-exec-2'), ('55:47', 'task-simulation-59a09c93e4910153-exec-3'), ('55:49', 'task-simulation-59a09c93e4910153-exec-1'), ('55:49', 'task-simulation-59a09c93e4910153-exec-2'), ('55:49', 'task-simulation-59a09c93e4910153-exec-3'), ('55:51', 'task-simulation-59a09c93e4910153-exec-1'), ('55:51', 'task-simulation-59a09c93e4910153-exec-2'), ('55:51', 'task-simulation-59a09c93e4910153-exec-3'), ('55:52', 'task-simulation-59a09c93e4910153-exec-1'), ('55:53', 'task-simulation-59a09c93e4910153-exec-2'), ('55:53', 'task-simulation-59a09c93e4910153-exec-3'), ('55:55', 'task-simulation-59a09c93e4910153-exec-1'), ('55:55', 'task-simulation-59a09c93e4910153-exec-2'), ('55:55', 'task-simulation-59a09c93e4910153-exec-3')]"
1,2024-12-20 14:55:22.986228,2024-12-20 14:55:52.450796,7.845000000000001,"[('55:43', 'task-simulation-2a32e793e4911dad-exec-1'), ('55:45', 'task-simulation-2a32e793e4911dad-exec-1'), ('55:46', 'task-simulation-2a32e793e4911dad-exec-1')]"
2,2024-12-20 14:55:33.449067,2024-12-20 14:56:14.001666,73.22000000000001,"[('55:53', 'task-simulation-8730cc93e4914609-exec-1'), ('55:55', 'task-simulation-8730cc93e4914609-exec-1'), ('55:56', 'task-simulation-8730cc93e4914609-exec-2'), ('55:56', 'task-simulation-8730cc93e4914609-exec-3'), ('55:57', 'task-simulation-8730cc93e4914609-exec-1'), ('55:57', 'task-simulation-8730cc93e4914609-exec-2'), ('55:58', 'task-simulation-8730cc93e4914609-exec-3'), ('55:58', 'task-simulation-8730cc93e4914609-exec-4'), ('55:59', 'task-simulation-8730cc93e4914609-exec-1'), ('55:59', 'task-simulation-8730cc93e4914609-exec-2'), ('56:00', 'task-simulation-8730cc93e4914609-exec-3'), ('56:00', 'task-simulation-8730cc93e4914609-exec-4'), ('56:01', 'task-simulation-8730cc93e4914609-exec-1'), ('56:01', 'task-simulation-8730cc93e4914609-exec-2'), ('56:02', 'task-simulation-8730cc93e4914609-exec-3'), ('56:02', 'task-simulation-8730cc93e4914609-exec-4'), ('56:03', 'task-simulation-8730cc93e4914609-exec-1'), ('56:03', 'task-simulation-8730cc93e4914609-exec-2'), ('56:04', 'task-simulation-8730cc93e4914609-exec-3'), ('56:04', 'task-simulation-8730cc93e4914609-exec-4'), ('56:05', 'task-simulation-8730cc93e4914609-exec-1'), ('56:05', 'task-simulation-8730cc93e4914609-exec-2'), ('56:06', 'task-simulation-8730cc93e4914609-exec-3'), ('56:06', 'task-simulation-8730cc93e4914609-exec-4'), ('56:07', 'task-simulation-8730cc93e4914609-exec-1'), ('56:07', 'task-simulation-8730cc93e4914609-exec-2'), ('56:08', 'task-simulation-8730cc93e4914609-exec-3'), ('56:08', 'task-simulation-8730cc93e4914609-exec-4')]"
3,2024-12-20 14:56:33.432399,2024-12-20 14:57:08.389322,57.38799999999996,"[('56:52', 'task-simulation-f3e4b493e4922baa-exec-1'), ('56:53', 'task-simulation-f3e4b493e4922baa-exec-1'), ('56:54', 'task-simulation-f3e4b493e4922baa-exec-2'), ('56:54', 'task-simulation-f3e4b493e4922baa-exec-3'), ('56:55', 'task-simulation-f3e4b493e4922baa-exec-1'), ('56:55', 'task-simulation-f3e4b493e4922baa-exec-2'), ('56:56', 'task-simulation-f3e4b493e4922baa-exec-3'), ('56:56', 'task-simulation-f3e4b493e4922baa-exec-4'), ('56:57', 'task-simulation-f3e4b493e4922baa-exec-1'), ('56:57', 'task-simulation-f3e4b493e4922baa-exec-2'), ('56:58', 'task-simulation-f3e4b493e4922baa-exec-3'), ('56:58', 'task-simulation-f3e4b493e4922baa-exec-4'), ('56:59', 'task-simulation-f3e4b493e4922baa-exec-1'), ('57:00', 'task-simulation-f3e4b493e4922baa-exec-2'), ('57:00', 'task-simulation-f3e4b493e4922baa-exec-3'), ('57:00', 'task-simulation-f3e4b493e4922baa-exec-4'), ('57:01', 'task-simulation-f3e4b493e4922baa-exec-1'), ('57:02', 'task-simulation-f3e4b493e4922baa-exec-2'), ('57:02', 'task-simulation-f3e4b493e4922baa-exec-3'), ('57:02', 'task-simulation-f3e4b493e4922baa-exec-4'), ('57:04', 'task-simulation-f3e4b493e4922baa-exec-1'), ('57:04', 'task-simulation-f3e4b493e4922baa-exec-2'), ('57:04', 'task-simulation-f3e4b493e4922baa-exec-3'), ('57:04', 'task-simulation-f3e4b493e4922baa-exec-4')]"
4,2024-12-20 14:56:43.849418,2024-12-20 14:57:10.789544,4.782333333333333,"[('57:03', 'task-simulation-3f898c93e492566e-exec-1'), ('57:06', 'task-simulation-3f898c93e492566e-exec-1')]"
5,2024-12-20 14:57:05.779007,2024-12-20 14:57:38.246329,37.83466666666665,"[('57:24', 'task-simulation-e122fb93e492ac1a-exec-1'), ('57:26', 'task-simulation-e122fb93e492ac1a-exec-1'), ('57:26', 'task-simulation-e122fb93e492ac1a-exec-2'), ('57:26', 'task-simulation-e122fb93e492ac1a-exec-3'), ('57:28', 'task-simulation-e122fb93e492ac1a-exec-1'), ('57:28', 'task-simulation-e122fb93e492ac1a-exec-2'), ('57:28', 'task-simulation-e122fb93e492ac1a-exec-3'), ('57:29', 'task-simulation-e122fb93e492ac1a-exec-1'), ('57:30', 'task-simulation-e122fb93e492ac1a-exec-2'), ('57:30', 'task-simulation-e122fb93e492ac1a-exec-3'), ('57:31', 'task-simulation-e122fb93e492ac1a-exec-1'), ('57:31', 'task-simulation-e122fb93e492ac1a-exec-2'), ('57:32', 'task-simulation-e122fb93e492ac1a-exec-3'), ('57:33', 'task-simulation-e122fb93e492ac1a-exec-1'), ('57:33', 'task-simulation-e122fb93e492ac1a-exec-2'), ('57:33', 'task-simulation-e122fb93e492ac1a-exec-3')]"
6,2024-12-20 14:57:59.898468,2024-12-20 14:58:43.296088,70.29249999999996,"[('58:20', 'task-simulation-85796393e4938263-exec-1'), ('58:21', 'task-simulation-85796393e4938263-exec-1'), ('58:21', 'task-simulation-85796393e4938263-exec-2'), ('58:22', 'task-simulation-85796393e4938263-exec-3'), ('58:23', 'task-simulation-85796393e4938263-exec-1'), ('58:23', 'task-simulation-85796393e4938263-exec-2'), ('58:23', 'task-simulation-85796393e4938263-exec-3'), ('58:25', 'task-simulation-85796393e4938263-exec-1'), ('58:25', 'task-simulation-85796393e4938263-exec-2'), ('58:25', 'task-simulation-85796393e4938263-exec-3'), ('58:27', 'task-simulation-85796393e4938263-exec-1'), ('58:27', 'task-simulation-85796393e4938263-exec-2'), ('58:28', 'task-simulation-85796393e4938263-exec-3'), ('58:29', 'task-simulation-85796393e4938263-exec-1'), ('58:29', 'task-simulation-85796393e4938263-exec-2'), ('58:29', 'task-simulation-85796393e4938263-exec-3'), ('58:31', 'task-simulation-85796393e4938263-exec-1'), ('58:31', 'task-simulation-85796393e4938263-exec-2'), ('58:31', 'task-simulation-85796393e4938263-exec-3'), ('58:33', 'task-simulation-85796393e4938263-exec-1'), ('58:33', 'task-simulation-85796393e4938263-exec-2'), ('58:33', 'task-simulation-85796393e4938263-exec-3'), ('58:34', 'task-simulation-85796393e4938263-exec-1'), ('58:35', 'task-simulation-85796393e4938263-exec-2'), ('58:35', 'task-simulation-85796393e4938263-exec-3'), ('58:36', 'task-simulation-85796393e4938263-exec-1'), ('58:36', 'task-simulation-85796393e4938263-exec-2'), ('58:37', 'task-simulation-85796393e4938263-exec-3'), ('58:38', 'task-simulation-85796393e4938263-exec-1'), ('58:38', 'task-simulation-85796393e4938263-exec-2'), ('58:38', 'task-simulation-85796393e4938263-exec-3')]"
7,2024-12-20 14:58:03.464260,2024-12-20 14:58:32.681667,4.535,"[('58:24', 'task-simulation-9a95cd93e493900d-exec-1'), ('58:26', 'task-simulation-9a95cd93e493900d-exec-1')]"
8,2024-12-20 14:58:47.848954,2024-12-20 14:59:41.721904,126.62083333333351,"[('59:06', 'task-simulation-95abac93e494382e-exec-1'), ('59:08', 'task-simulation-95abac93e494382e-exec-1'), ('59:08', 'task-simulation-95abac93e494382e-exec-2'), ('59:08', 'task-simulation-95abac93e494382e-exec-3'), ('59:08', 'task-simulation-95abac93e494382e-exec-4'), ('59:10', 'task-simulation-95abac93e494382e-exec-1'), ('59:10', 'task-simulation-95abac93e494382e-exec-2'), ('59:10', 'task-simulation-95abac93e494382e-exec-3'), ('59:10', 'task-simulation-95abac93e494382e-exec-4'), ('59:12', 'task-simulation-95abac93e494382e-exec-1'), ('59:12', 'task-simulation-95abac93e494382e-exec-2'), ('59:12', 'task-simulation-95abac93e494382e-exec-3'), ('59:13', 'task-simulation-95abac93e494382e-exec-4'), ('59:14', 'task-simulation-95abac93e494382e-exec-1'), ('59:14', 'task-simulation-95abac93e494382e-exec-2'), ('59:15', 'task-simulation-95abac93e494382e-exec-3'), ('59:15', 'task-simulation-95abac93e494382e-exec-4'), ('59:16', 'task-simulation-95abac93e494382e-exec-1'), ('59:16', 'task-simulation-95abac93e494382e-exec-2'), ('59:17', 'task-simulation-95abac93e494382e-exec-3'), ('59:17', 'task-simulation-95abac93e494382e-exec-4'), ('59:18', 'task-simulation-95abac93e494382e-exec-1'), ('59:19', 'task-simulation-95abac93e494382e-exec-2'), ('59:19', 'task-simulation-95abac93e494382e-exec-3'), ('59:19', 'task-simulation-95abac93e494382e-exec-4'), ('59:21', 'task-simulation-95abac93e494382e-exec-1'), ('59:21', 'task-simulation-95abac93e494382e-exec-2'), ('59:21', 'task-simulation-95abac93e494382e-exec-3'), ('59:21', 'task-simulation-95abac93e494382e-exec-4'), ('59:23', 'task-simulation-95abac93e494382e-exec-1'), ('59:23', 'task-simulation-95abac93e494382e-exec-2'), ('59:23', 'task-simulation-95abac93e494382e-exec-3'), ('59:23', 'task-simulation-95abac93e494382e-exec-4'), ('59:25', 'task-simulation-95abac93e494382e-exec-1'), ('59:25', 'task-simulation-95abac93e494382e-exec-2'), ('59:25', 'task-simulation-95abac93e494382e-exec-3'), ('59:25', 'task-simulation-95abac93e494382e-exec-4'), ('59:27', 'task-simulation-95abac93e494382e-exec-1'), ('59:27', 'task-simulation-95abac93e494382e-exec-2'), ('59:27', 'task-simulation-95abac93e494382e-exec-3'), ('59:27', 'task-simulation-95abac93e494382e-exec-4'), ('59:29', 'task-simulation-95abac93e494382e-exec-1'), ('59:29', 'task-simulation-95abac93e494382e-exec-2'), ('59:29', 'task-simulation-95abac93e494382e-exec-3'), ('59:29', 'task-simulation-95abac93e494382e-exec-4'), ('59:31', 'task-simulation-95abac93e494382e-exec-1'), ('59:31', 'task-simulation-95abac93e494382e-exec-2'), ('59:31', 'task-simulation-95abac93e494382e-exec-3'), ('59:31', 'task-simulation-95abac93e494382e-exec-4'), ('59:33', 'task-simulation-95abac93e494382e-exec-1'), ('59:34', 'task-simulation-95abac93e494382e-exec-2'), ('59:34', 'task-simulation-95abac93e494382e-exec-3'), ('59:34', 'task-simulation-95abac93e494382e-exec-4'), ('59:36', 'task-simulation-95abac93e494382e-exec-1'), ('59:36', 'task-simulation-95abac93e494382e-exec-2'), ('59:37', 'task-simulation-95abac93e494382e-exec-3'), ('59:37', 'task-simulation-95abac93e494382e-exec-4')]"
9,2024-12-20 14:59:11.851475,2024-12-20 14:59:42.985879,24.220166666666668,"[('59:33', 'task-simulation-79bc4993e4949b43-exec-1'), ('59:33', 'task-simulation-79bc4993e4949b43-exec-2'), ('59:33', 'task-simulation-79bc4993e4949b43-exec-3'), ('59:35', 'task-simulation-79bc4993e4949b43-exec-1'), ('59:36', 'task-simulation-79bc4993e4949b43-exec-2'), ('59:36', 'task-simulation-79bc4993e4949b43-exec-3'), ('59:36', 'task-simulation-79bc4993e4949b43-exec-4'), ('59:38', 'task-simulation-79bc4993e4949b43-exec-1'), ('59:38', 'task-simulation-79bc4993e4949b43-exec-2'), ('59:39', 'task-simulation-79bc4993e4949b43-exec-3'), ('59:39', 'task-simulation-79bc4993e4949b43-exec-4')]"
