job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 14:03:37.757217,2024-12-27 14:04:05.340327,44.160666666666664,"[('03:56', 'task-simulation-7c5ffb94086e3d0a-exec-1'), ('03:57', 'task-simulation-7c5ffb94086e3d0a-exec-1'), ('03:59', 'task-simulation-7c5ffb94086e3d0a-exec-1'), ('04:00', 'task-simulation-7c5ffb94086e3d0a-exec-1')]"
1,2024-12-27 14:03:43.642859,2024-12-27 14:04:11.739826,33.1205,"[('04:02', 'task-simulation-6ea5c894086e5387-exec-1'), ('04:04', 'task-simulation-6ea5c894086e5387-exec-1'), ('04:05', 'task-simulation-6ea5c894086e5387-exec-1')]"
2,2024-12-27 14:04:01.465412,2024-12-27 14:04:30.240683,33.1205,"[('04:22', 'task-simulation-dec98394086e9c62-exec-1'), ('04:23', 'task-simulation-dec98394086e9c62-exec-1'), ('04:25', 'task-simulation-dec98394086e9c62-exec-1')]"
3,2024-12-27 14:04:03.975646,2024-12-27 14:05:14.938069,1135.2121666666662,"[('04:23', 'task-simulation-62fd6694086ea649-exec-1'), ('04:24', 'task-simulation-62fd6694086ea649-exec-1'), ('04:25', 'task-simulation-62fd6694086ea649-exec-3'), ('04:26', 'task-simulation-62fd6694086ea649-exec-1'), ('04:26', 'task-simulation-62fd6694086ea649-exec-2'), ('04:26', 'task-simulation-62fd6694086ea649-exec-3'), ('04:27', 'task-simulation-62fd6694086ea649-exec-4'), ('04:27', 'task-simulation-62fd6694086ea649-exec-5'), ('04:28', 'task-simulation-62fd6694086ea649-exec-1'), ('04:28', 'task-simulation-62fd6694086ea649-exec-2'), ('04:28', 'task-simulation-62fd6694086ea649-exec-3'), ('04:29', 'task-simulation-62fd6694086ea649-exec-4'), ('04:29', 'task-simulation-62fd6694086ea649-exec-5'), ('04:30', 'task-simulation-62fd6694086ea649-exec-1'), ('04:30', 'task-simulation-62fd6694086ea649-exec-2'), ('04:30', 'task-simulation-62fd6694086ea649-exec-3'), ('04:30', 'task-simulation-62fd6694086ea649-exec-4'), ('04:31', 'task-simulation-62fd6694086ea649-exec-5'), ('04:32', 'task-simulation-62fd6694086ea649-exec-1'), ('04:32', 'task-simulation-62fd6694086ea649-exec-2'), ('04:32', 'task-simulation-62fd6694086ea649-exec-3'), ('04:32', 'task-simulation-62fd6694086ea649-exec-4'), ('04:33', 'task-simulation-62fd6694086ea649-exec-5'), ('04:34', 'task-simulation-62fd6694086ea649-exec-1'), ('04:34', 'task-simulation-62fd6694086ea649-exec-2'), ('04:34', 'task-simulation-62fd6694086ea649-exec-3'), ('04:34', 'task-simulation-62fd6694086ea649-exec-4'), ('04:34', 'task-simulation-62fd6694086ea649-exec-5'), ('04:36', 'task-simulation-62fd6694086ea649-exec-1'), ('04:36', 'task-simulation-62fd6694086ea649-exec-2'), ('04:36', 'task-simulation-62fd6694086ea649-exec-3'), ('04:36', 'task-simulation-62fd6694086ea649-exec-4'), ('04:36', 'task-simulation-62fd6694086ea649-exec-5'), ('04:38', 'task-simulation-62fd6694086ea649-exec-1'), ('04:38', 'task-simulation-62fd6694086ea649-exec-2'), ('04:38', 'task-simulation-62fd6694086ea649-exec-3'), ('04:38', 'task-simulation-62fd6694086ea649-exec-4'), ('04:38', 'task-simulation-62fd6694086ea649-exec-5'), ('04:40', 'task-simulation-62fd6694086ea649-exec-1'), ('04:40', 'task-simulation-62fd6694086ea649-exec-2'), ('04:40', 'task-simulation-62fd6694086ea649-exec-3'), ('04:40', 'task-simulation-62fd6694086ea649-exec-4'), ('04:40', 'task-simulation-62fd6694086ea649-exec-5'), ('04:41', 'task-simulation-62fd6694086ea649-exec-1'), ('04:42', 'task-simulation-62fd6694086ea649-exec-2'), ('04:42', 'task-simulation-62fd6694086ea649-exec-3'), ('04:42', 'task-simulation-62fd6694086ea649-exec-4'), ('04:42', 'task-simulation-62fd6694086ea649-exec-5'), ('04:43', 'task-simulation-62fd6694086ea649-exec-1'), ('04:44', 'task-simulation-62fd6694086ea649-exec-2'), ('04:44', 'task-simulation-62fd6694086ea649-exec-3'), ('04:44', 'task-simulation-62fd6694086ea649-exec-4'), ('04:44', 'task-simulation-62fd6694086ea649-exec-5'), ('04:46', 'task-simulation-62fd6694086ea649-exec-1'), ('04:46', 'task-simulation-62fd6694086ea649-exec-2'), ('04:46', 'task-simulation-62fd6694086ea649-exec-3'), ('04:46', 'task-simulation-62fd6694086ea649-exec-4'), ('04:46', 'task-simulation-62fd6694086ea649-exec-5'), ('04:48', 'task-simulation-62fd6694086ea649-exec-1'), ('04:49', 'task-simulation-62fd6694086ea649-exec-2'), ('04:49', 'task-simulation-62fd6694086ea649-exec-3'), ('04:49', 'task-simulation-62fd6694086ea649-exec-4'), ('04:50', 'task-simulation-62fd6694086ea649-exec-5'), ('04:51', 'task-simulation-62fd6694086ea649-exec-1'), ('04:51', 'task-simulation-62fd6694086ea649-exec-2'), ('04:51', 'task-simulation-62fd6694086ea649-exec-3'), ('04:52', 'task-simulation-62fd6694086ea649-exec-4'), ('04:52', 'task-simulation-62fd6694086ea649-exec-5'), ('04:53', 'task-simulation-62fd6694086ea649-exec-1'), ('04:53', 'task-simulation-62fd6694086ea649-exec-2'), ('04:53', 'task-simulation-62fd6694086ea649-exec-3'), ('04:54', 'task-simulation-62fd6694086ea649-exec-4'), ('04:54', 'task-simulation-62fd6694086ea649-exec-5'), ('04:55', 'task-simulation-62fd6694086ea649-exec-1'), ('04:55', 'task-simulation-62fd6694086ea649-exec-2'), ('04:56', 'task-simulation-62fd6694086ea649-exec-3'), ('04:56', 'task-simulation-62fd6694086ea649-exec-4'), ('04:56', 'task-simulation-62fd6694086ea649-exec-5'), ('04:57', 'task-simulation-62fd6694086ea649-exec-1'), ('04:57', 'task-simulation-62fd6694086ea649-exec-2'), ('04:57', 'task-simulation-62fd6694086ea649-exec-3'), ('04:58', 'task-simulation-62fd6694086ea649-exec-4'), ('04:58', 'task-simulation-62fd6694086ea649-exec-5'), ('04:59', 'task-simulation-62fd6694086ea649-exec-1'), ('04:59', 'task-simulation-62fd6694086ea649-exec-2'), ('04:59', 'task-simulation-62fd6694086ea649-exec-3'), ('05:00', 'task-simulation-62fd6694086ea649-exec-4'), ('05:00', 'task-simulation-62fd6694086ea649-exec-5'), ('05:01', 'task-simulation-62fd6694086ea649-exec-1'), ('05:01', 'task-simulation-62fd6694086ea649-exec-2'), ('05:01', 'task-simulation-62fd6694086ea649-exec-3'), ('05:02', 'task-simulation-62fd6694086ea649-exec-4'), ('05:02', 'task-simulation-62fd6694086ea649-exec-5'), ('05:03', 'task-simulation-62fd6694086ea649-exec-1'), ('05:03', 'task-simulation-62fd6694086ea649-exec-2'), ('05:03', 'task-simulation-62fd6694086ea649-exec-3'), ('05:04', 'task-simulation-62fd6694086ea649-exec-4'), ('05:04', 'task-simulation-62fd6694086ea649-exec-5'), ('05:05', 'task-simulation-62fd6694086ea649-exec-1'), ('05:06', 'task-simulation-62fd6694086ea649-exec-2'), ('05:06', 'task-simulation-62fd6694086ea649-exec-3'), ('05:06', 'task-simulation-62fd6694086ea649-exec-4'), ('05:06', 'task-simulation-62fd6694086ea649-exec-5')]"
4,2024-12-27 14:04:41.695495,2024-12-27 14:05:23.879870,209.24066666666658,"[('05:04', 'task-simulation-cac49a94086f3f89-exec-1'), ('05:07', 'task-simulation-cac49a94086f3f89-exec-1'), ('05:07', 'task-simulation-cac49a94086f3f89-exec-2'), ('05:07', 'task-simulation-cac49a94086f3f89-exec-3'), ('05:08', 'task-simulation-cac49a94086f3f89-exec-4'), ('05:08', 'task-simulation-cac49a94086f3f89-exec-5'), ('05:08', 'task-simulation-cac49a94086f3f89-exec-6'), ('05:11', 'task-simulation-cac49a94086f3f89-exec-1'), ('05:11', 'task-simulation-cac49a94086f3f89-exec-2'), ('05:11', 'task-simulation-cac49a94086f3f89-exec-3'), ('05:12', 'task-simulation-cac49a94086f3f89-exec-4'), ('05:12', 'task-simulation-cac49a94086f3f89-exec-5'), ('05:12', 'task-simulation-cac49a94086f3f89-exec-6'), ('05:16', 'task-simulation-cac49a94086f3f89-exec-1'), ('05:16', 'task-simulation-cac49a94086f3f89-exec-2'), ('05:16', 'task-simulation-cac49a94086f3f89-exec-3'), ('05:16', 'task-simulation-cac49a94086f3f89-exec-4'), ('05:17', 'task-simulation-cac49a94086f3f89-exec-5'), ('05:17', 'task-simulation-cac49a94086f3f89-exec-6')]"
5,2024-12-27 14:04:43.635281,2024-12-27 14:06:22.366049,1465.1796666666673,"[('05:09', 'task-simulation-df395794086f4842-exec-1'), ('05:12', 'task-simulation-df395794086f4842-exec-1'), ('05:13', 'task-simulation-df395794086f4842-exec-2'), ('05:13', 'task-simulation-df395794086f4842-exec-3'), ('05:13', 'task-simulation-df395794086f4842-exec-4'), ('05:13', 'task-simulation-df395794086f4842-exec-5'), ('05:13', 'task-simulation-df395794086f4842-exec-6'), ('05:17', 'task-simulation-df395794086f4842-exec-1'), ('05:17', 'task-simulation-df395794086f4842-exec-2'), ('05:17', 'task-simulation-df395794086f4842-exec-3'), ('05:17', 'task-simulation-df395794086f4842-exec-4'), ('05:18', 'task-simulation-df395794086f4842-exec-5'), ('05:18', 'task-simulation-df395794086f4842-exec-6'), ('05:21', 'task-simulation-df395794086f4842-exec-1'), ('05:21', 'task-simulation-df395794086f4842-exec-2'), ('05:21', 'task-simulation-df395794086f4842-exec-3'), ('05:22', 'task-simulation-df395794086f4842-exec-4'), ('05:22', 'task-simulation-df395794086f4842-exec-5'), ('05:22', 'task-simulation-df395794086f4842-exec-6'), ('05:25', 'task-simulation-df395794086f4842-exec-1'), ('05:25', 'task-simulation-df395794086f4842-exec-2'), ('05:25', 'task-simulation-df395794086f4842-exec-3'), ('05:25', 'task-simulation-df395794086f4842-exec-4'), ('05:25', 'task-simulation-df395794086f4842-exec-5'), ('05:26', 'task-simulation-df395794086f4842-exec-6'), ('05:28', 'task-simulation-df395794086f4842-exec-1'), ('05:28', 'task-simulation-df395794086f4842-exec-2'), ('05:29', 'task-simulation-df395794086f4842-exec-3'), ('05:29', 'task-simulation-df395794086f4842-exec-4'), ('05:29', 'task-simulation-df395794086f4842-exec-5'), ('05:29', 'task-simulation-df395794086f4842-exec-6'), ('05:32', 'task-simulation-df395794086f4842-exec-1'), ('05:32', 'task-simulation-df395794086f4842-exec-2'), ('05:32', 'task-simulation-df395794086f4842-exec-3'), ('05:32', 'task-simulation-df395794086f4842-exec-4'), ('05:32', 'task-simulation-df395794086f4842-exec-5'), ('05:32', 'task-simulation-df395794086f4842-exec-6'), ('05:35', 'task-simulation-df395794086f4842-exec-1'), ('05:35', 'task-simulation-df395794086f4842-exec-2'), ('05:35', 'task-simulation-df395794086f4842-exec-3'), ('05:35', 'task-simulation-df395794086f4842-exec-4'), ('05:36', 'task-simulation-df395794086f4842-exec-5'), ('05:36', 'task-simulation-df395794086f4842-exec-6'), ('05:38', 'task-simulation-df395794086f4842-exec-1'), ('05:38', 'task-simulation-df395794086f4842-exec-2'), ('05:38', 'task-simulation-df395794086f4842-exec-3'), ('05:38', 'task-simulation-df395794086f4842-exec-4'), ('05:39', 'task-simulation-df395794086f4842-exec-5'), ('05:39', 'task-simulation-df395794086f4842-exec-6'), ('05:42', 'task-simulation-df395794086f4842-exec-1'), ('05:42', 'task-simulation-df395794086f4842-exec-2'), ('05:42', 'task-simulation-df395794086f4842-exec-3'), ('05:42', 'task-simulation-df395794086f4842-exec-4'), ('05:42', 'task-simulation-df395794086f4842-exec-5'), ('05:42', 'task-simulation-df395794086f4842-exec-6'), ('05:46', 'task-simulation-df395794086f4842-exec-1'), ('05:46', 'task-simulation-df395794086f4842-exec-2'), ('05:46', 'task-simulation-df395794086f4842-exec-3'), ('05:46', 'task-simulation-df395794086f4842-exec-4'), ('05:46', 'task-simulation-df395794086f4842-exec-5'), ('05:46', 'task-simulation-df395794086f4842-exec-6'), ('05:49', 'task-simulation-df395794086f4842-exec-1'), ('05:49', 'task-simulation-df395794086f4842-exec-2'), ('05:50', 'task-simulation-df395794086f4842-exec-3'), ('05:50', 'task-simulation-df395794086f4842-exec-4'), ('05:50', 'task-simulation-df395794086f4842-exec-5'), ('05:50', 'task-simulation-df395794086f4842-exec-6'), ('05:51', 'task-simulation-df395794086f4842-exec-1'), ('05:52', 'task-simulation-df395794086f4842-exec-2'), ('05:52', 'task-simulation-df395794086f4842-exec-3'), ('05:52', 'task-simulation-df395794086f4842-exec-4'), ('05:52', 'task-simulation-df395794086f4842-exec-5'), ('05:52', 'task-simulation-df395794086f4842-exec-6'), ('05:54', 'task-simulation-df395794086f4842-exec-1'), ('05:54', 'task-simulation-df395794086f4842-exec-2'), ('05:54', 'task-simulation-df395794086f4842-exec-3'), ('05:54', 'task-simulation-df395794086f4842-exec-4'), ('05:54', 'task-simulation-df395794086f4842-exec-5'), ('05:54', 'task-simulation-df395794086f4842-exec-6'), ('05:56', 'task-simulation-df395794086f4842-exec-1'), ('05:56', 'task-simulation-df395794086f4842-exec-2'), ('05:56', 'task-simulation-df395794086f4842-exec-3'), ('05:56', 'task-simulation-df395794086f4842-exec-4'), ('05:56', 'task-simulation-df395794086f4842-exec-5'), ('05:56', 'task-simulation-df395794086f4842-exec-6'), ('05:58', 'task-simulation-df395794086f4842-exec-1'), ('05:58', 'task-simulation-df395794086f4842-exec-2'), ('05:58', 'task-simulation-df395794086f4842-exec-3'), ('05:58', 'task-simulation-df395794086f4842-exec-4'), ('05:59', 'task-simulation-df395794086f4842-exec-5'), ('05:59', 'task-simulation-df395794086f4842-exec-6'), ('06:01', 'task-simulation-df395794086f4842-exec-1'), ('06:01', 'task-simulation-df395794086f4842-exec-2'), ('06:01', 'task-simulation-df395794086f4842-exec-3'), ('06:01', 'task-simulation-df395794086f4842-exec-4'), ('06:02', 'task-simulation-df395794086f4842-exec-5'), ('06:02', 'task-simulation-df395794086f4842-exec-6'), ('06:04', 'task-simulation-df395794086f4842-exec-1'), ('06:04', 'task-simulation-df395794086f4842-exec-2'), ('06:04', 'task-simulation-df395794086f4842-exec-3'), ('06:04', 'task-simulation-df395794086f4842-exec-4'), ('06:04', 'task-simulation-df395794086f4842-exec-5'), ('06:05', 'task-simulation-df395794086f4842-exec-6'), ('06:07', 'task-simulation-df395794086f4842-exec-1'), ('06:07', 'task-simulation-df395794086f4842-exec-2'), ('06:07', 'task-simulation-df395794086f4842-exec-3'), ('06:07', 'task-simulation-df395794086f4842-exec-4'), ('06:07', 'task-simulation-df395794086f4842-exec-5'), ('06:07', 'task-simulation-df395794086f4842-exec-6'), ('06:10', 'task-simulation-df395794086f4842-exec-1'), ('06:10', 'task-simulation-df395794086f4842-exec-2'), ('06:10', 'task-simulation-df395794086f4842-exec-3'), ('06:10', 'task-simulation-df395794086f4842-exec-4'), ('06:11', 'task-simulation-df395794086f4842-exec-5'), ('06:11', 'task-simulation-df395794086f4842-exec-6'), ('06:12', 'task-simulation-df395794086f4842-exec-1'), ('06:12', 'task-simulation-df395794086f4842-exec-2'), ('06:13', 'task-simulation-df395794086f4842-exec-3'), ('06:13', 'task-simulation-df395794086f4842-exec-4'), ('06:13', 'task-simulation-df395794086f4842-exec-5'), ('06:13', 'task-simulation-df395794086f4842-exec-6'), ('06:14', 'task-simulation-df395794086f4842-exec-1'), ('06:15', 'task-simulation-df395794086f4842-exec-2'), ('06:15', 'task-simulation-df395794086f4842-exec-3'), ('06:15', 'task-simulation-df395794086f4842-exec-4'), ('06:15', 'task-simulation-df395794086f4842-exec-5'), ('06:15', 'task-simulation-df395794086f4842-exec-6'), ('06:17', 'task-simulation-df395794086f4842-exec-1'), ('06:17', 'task-simulation-df395794086f4842-exec-2'), ('06:17', 'task-simulation-df395794086f4842-exec-3'), ('06:17', 'task-simulation-df395794086f4842-exec-4'), ('06:17', 'task-simulation-df395794086f4842-exec-5'), ('06:17', 'task-simulation-df395794086f4842-exec-6')]"
6,2024-12-27 14:04:47.991356,2024-12-27 14:05:43.982637,407.4686666666669,"[('05:10', 'task-simulation-37cdd594086f5838-exec-1'), ('05:15', 'task-simulation-37cdd594086f5838-exec-1'), ('05:15', 'task-simulation-37cdd594086f5838-exec-2'), ('05:15', 'task-simulation-37cdd594086f5838-exec-3'), ('05:15', 'task-simulation-37cdd594086f5838-exec-4'), ('05:15', 'task-simulation-37cdd594086f5838-exec-5'), ('05:16', 'task-simulation-37cdd594086f5838-exec-6'), ('05:19', 'task-simulation-37cdd594086f5838-exec-1'), ('05:20', 'task-simulation-37cdd594086f5838-exec-2'), ('05:20', 'task-simulation-37cdd594086f5838-exec-3'), ('05:20', 'task-simulation-37cdd594086f5838-exec-4'), ('05:20', 'task-simulation-37cdd594086f5838-exec-5'), ('05:21', 'task-simulation-37cdd594086f5838-exec-6'), ('05:24', 'task-simulation-37cdd594086f5838-exec-1'), ('05:24', 'task-simulation-37cdd594086f5838-exec-2'), ('05:24', 'task-simulation-37cdd594086f5838-exec-3'), ('05:24', 'task-simulation-37cdd594086f5838-exec-4'), ('05:24', 'task-simulation-37cdd594086f5838-exec-5'), ('05:25', 'task-simulation-37cdd594086f5838-exec-6'), ('05:27', 'task-simulation-37cdd594086f5838-exec-1'), ('05:27', 'task-simulation-37cdd594086f5838-exec-2'), ('05:27', 'task-simulation-37cdd594086f5838-exec-3'), ('05:28', 'task-simulation-37cdd594086f5838-exec-4'), ('05:28', 'task-simulation-37cdd594086f5838-exec-5'), ('05:28', 'task-simulation-37cdd594086f5838-exec-6'), ('05:30', 'task-simulation-37cdd594086f5838-exec-1'), ('05:31', 'task-simulation-37cdd594086f5838-exec-2'), ('05:31', 'task-simulation-37cdd594086f5838-exec-3'), ('05:31', 'task-simulation-37cdd594086f5838-exec-4'), ('05:31', 'task-simulation-37cdd594086f5838-exec-5'), ('05:31', 'task-simulation-37cdd594086f5838-exec-6'), ('05:34', 'task-simulation-37cdd594086f5838-exec-1'), ('05:34', 'task-simulation-37cdd594086f5838-exec-2'), ('05:34', 'task-simulation-37cdd594086f5838-exec-3'), ('05:34', 'task-simulation-37cdd594086f5838-exec-4'), ('05:34', 'task-simulation-37cdd594086f5838-exec-5'), ('05:34', 'task-simulation-37cdd594086f5838-exec-6')]"
8,2024-12-27 14:05:05.601429,2024-12-27 14:05:43.982718,55.06333333333333,"[('05:28', 'task-simulation-7719eb94086f9fec-exec-1'), ('05:31', 'task-simulation-7719eb94086f9fec-exec-1'), ('05:31', 'task-simulation-7719eb94086f9fec-exec-2'), ('05:35', 'task-simulation-7719eb94086f9fec-exec-1'), ('05:35', 'task-simulation-7719eb94086f9fec-exec-2')]"
9,2024-12-27 14:05:14.943539,2024-12-27 14:05:53.889985,154.2543333333334,"[('05:37', 'task-simulation-05280c94086fbe50-exec-1'), ('05:37', 'task-simulation-05280c94086fbe50-exec-2'), ('05:40', 'task-simulation-05280c94086fbe50-exec-1'), ('05:41', 'task-simulation-05280c94086fbe50-exec-2'), ('05:41', 'task-simulation-05280c94086fbe50-exec-3'), ('05:41', 'task-simulation-05280c94086fbe50-exec-4'), ('05:44', 'task-simulation-05280c94086fbe50-exec-1'), ('05:44', 'task-simulation-05280c94086fbe50-exec-2'), ('05:44', 'task-simulation-05280c94086fbe50-exec-3'), ('05:44', 'task-simulation-05280c94086fbe50-exec-4'), ('05:48', 'task-simulation-05280c94086fbe50-exec-1'), ('05:48', 'task-simulation-05280c94086fbe50-exec-2'), ('05:48', 'task-simulation-05280c94086fbe50-exec-3'), ('05:48', 'task-simulation-05280c94086fbe50-exec-4')]"
10,2024-12-27 14:05:19.304915,2024-12-27 14:05:55.859365,154.2543333333334,"[('05:41', 'task-simulation-5955ec94086fcf59-exec-1'), ('05:41', 'task-simulation-5955ec94086fcf59-exec-2'), ('05:45', 'task-simulation-5955ec94086fcf59-exec-1'), ('05:45', 'task-simulation-5955ec94086fcf59-exec-2'), ('05:45', 'task-simulation-5955ec94086fcf59-exec-3'), ('05:45', 'task-simulation-5955ec94086fcf59-exec-4'), ('05:45', 'task-simulation-5955ec94086fcf59-exec-5'), ('05:45', 'task-simulation-5955ec94086fcf59-exec-6'), ('05:48', 'task-simulation-5955ec94086fcf59-exec-1'), ('05:48', 'task-simulation-5955ec94086fcf59-exec-2'), ('05:49', 'task-simulation-5955ec94086fcf59-exec-3'), ('05:49', 'task-simulation-5955ec94086fcf59-exec-4'), ('05:49', 'task-simulation-5955ec94086fcf59-exec-5'), ('05:49', 'task-simulation-5955ec94086fcf59-exec-6')]"
