,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 14:54:46.770760,16.464,"[('55:05', 'task-simulation-e629b693e9b6ea81-exec-1'), ('55:07', 'task-simulation-e629b693e9b6ea81-exec-1'), ('55:08', 'task-simulation-e629b693e9b6ea81-exec-1'), ('55:09', 'task-simulation-e629b693e9b6ea81-exec-1')]",0 days 00:00:49.443867
1,1,2024-12-21 14:54:51.532806,107.01599999999996,"[('55:12', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:12', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:13', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:14', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:14', 'task-simulation-0d047893e9b7002a-exec-3'), ('55:14', 'task-simulation-0d047893e9b7002a-exec-4'), ('55:15', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:16', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:16', 'task-simulation-0d047893e9b7002a-exec-3'), ('55:16', 'task-simulation-0d047893e9b7002a-exec-4'), ('55:17', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:18', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:18', 'task-simulation-0d047893e9b7002a-exec-3'), ('55:18', 'task-simulation-0d047893e9b7002a-exec-4'), ('55:20', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:20', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:20', 'task-simulation-0d047893e9b7002a-exec-3'), ('55:20', 'task-simulation-0d047893e9b7002a-exec-4'), ('55:22', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:22', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:22', 'task-simulation-0d047893e9b7002a-exec-3'), ('55:22', 'task-simulation-0d047893e9b7002a-exec-4'), ('55:24', 'task-simulation-0d047893e9b7002a-exec-1'), ('55:24', 'task-simulation-0d047893e9b7002a-exec-2'), ('55:24', 'task-simulation-0d047893e9b7002a-exec-3'), ('55:24', 'task-simulation-0d047893e9b7002a-exec-4')]",0 days 00:00:28.869982
2,3,2024-12-21 14:55:23.842139,510.5461333333325,"[('55:43', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:45', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:45', 'task-simulation-1ed85193e9b77b78-exec-2'), ('55:45', 'task-simulation-1ed85193e9b77b78-exec-3'), ('55:47', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:47', 'task-simulation-1ed85193e9b77b78-exec-2'), ('55:47', 'task-simulation-1ed85193e9b77b78-exec-3'), ('55:47', 'task-simulation-1ed85193e9b77b78-exec-4'), ('55:49', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:50', 'task-simulation-1ed85193e9b77b78-exec-2'), ('55:50', 'task-simulation-1ed85193e9b77b78-exec-3'), ('55:50', 'task-simulation-1ed85193e9b77b78-exec-4'), ('55:53', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:53', 'task-simulation-1ed85193e9b77b78-exec-2'), ('55:53', 'task-simulation-1ed85193e9b77b78-exec-3'), ('55:54', 'task-simulation-1ed85193e9b77b78-exec-4'), ('55:56', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:56', 'task-simulation-1ed85193e9b77b78-exec-2'), ('55:57', 'task-simulation-1ed85193e9b77b78-exec-3'), ('55:57', 'task-simulation-1ed85193e9b77b78-exec-4'), ('55:59', 'task-simulation-1ed85193e9b77b78-exec-1'), ('55:59', 'task-simulation-1ed85193e9b77b78-exec-2'), ('55:59', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:00', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:02', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:02', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:02', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:02', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:05', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:05', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:05', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:06', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:08', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:09', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:09', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:09', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:12', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:13', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:13', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:13', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:16', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:17', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:17', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:17', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:20', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:21', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:21', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:21', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:23', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:23', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:24', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:24', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:26', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:26', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:27', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:27', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:28', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:28', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:28', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:29', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:30', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:30', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:30', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:31', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:32', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:32', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:32', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:33', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:34', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:35', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:35', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:35', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:37', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:37', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:37', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:37', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:39', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:39', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:39', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:40', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:41', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:41', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:41', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:42', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:43', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:43', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:43', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:44', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:45', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:45', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:45', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:46', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:47', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:47', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:47', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:47', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:49', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:49', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:49', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:50', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:51', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:51', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:51', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:52', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:53', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:53', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:54', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:54', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:56', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:56', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:56', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:56', 'task-simulation-1ed85193e9b77b78-exec-4'), ('56:58', 'task-simulation-1ed85193e9b77b78-exec-1'), ('56:58', 'task-simulation-1ed85193e9b77b78-exec-2'), ('56:58', 'task-simulation-1ed85193e9b77b78-exec-3'), ('56:59', 'task-simulation-1ed85193e9b77b78-exec-4'), ('57:00', 'task-simulation-1ed85193e9b77b78-exec-1'), ('57:00', 'task-simulation-1ed85193e9b77b78-exec-2'), ('57:01', 'task-simulation-1ed85193e9b77b78-exec-3'), ('57:01', 'task-simulation-1ed85193e9b77b78-exec-4'), ('57:02', 'task-simulation-1ed85193e9b77b78-exec-1'), ('57:02', 'task-simulation-1ed85193e9b77b78-exec-2'), ('57:03', 'task-simulation-1ed85193e9b77b78-exec-3'), ('57:03', 'task-simulation-1ed85193e9b77b78-exec-4'), ('57:04', 'task-simulation-1ed85193e9b77b78-exec-1'), ('57:04', 'task-simulation-1ed85193e9b77b78-exec-2'), ('57:05', 'task-simulation-1ed85193e9b77b78-exec-3'), ('57:05', 'task-simulation-1ed85193e9b77b78-exec-4')]",0 days 00:00:27.875910
3,4,2024-12-21 14:55:27.151792,176.5866666666669,"[('55:48', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('55:51', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('55:51', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('55:51', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('55:51', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('55:54', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('55:54', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('55:54', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('55:55', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('55:57', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('55:57', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('55:57', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('55:58', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:00', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:00', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:00', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:00', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:03', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:03', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:03', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:04', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:06', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:06', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:07', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:07', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:10', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:11', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:11', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:11', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:14', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:15', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:15', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:15', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:18', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:19', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:19', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:19', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:21', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:21', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:22', 'task-simulation-d2ce1b93e9b7888e-exec-3'), ('56:22', 'task-simulation-d2ce1b93e9b7888e-exec-4'), ('56:24', 'task-simulation-d2ce1b93e9b7888e-exec-1'), ('56:24', 'task-simulation-d2ce1b93e9b7888e-exec-2'), ('56:25', 'task-simulation-d2ce1b93e9b7888e-exec-4')]",0 days 00:00:27.253383
4,5,2024-12-21 14:55:44.779563,8.026666666666666,"[('56:06', 'task-simulation-24b1de93e9b7d216-exec-1'), ('56:09', 'task-simulation-24b1de93e9b7d216-exec-1')]",0 days 00:01:06.883368
5,6,2024-12-21 14:55:46.638786,44.14666666666667,"[('56:10', 'task-simulation-c4416193e9b7d9f9-exec-1'), ('56:10', 'task-simulation-c4416193e9b7d9f9-exec-2'), ('56:10', 'task-simulation-c4416193e9b7d9f9-exec-3'), ('56:13', 'task-simulation-c4416193e9b7d9f9-exec-1'), ('56:14', 'task-simulation-c4416193e9b7d9f9-exec-2'), ('56:14', 'task-simulation-c4416193e9b7d9f9-exec-3'), ('56:14', 'task-simulation-c4416193e9b7d9f9-exec-4'), ('56:17', 'task-simulation-c4416193e9b7d9f9-exec-1'), ('56:18', 'task-simulation-c4416193e9b7d9f9-exec-2'), ('56:18', 'task-simulation-c4416193e9b7d9f9-exec-3'), ('56:18', 'task-simulation-c4416193e9b7d9f9-exec-4')]",0 days 00:00:28.402387
6,8,2024-12-21 14:56:12.455788,8.026666666666666,"[('56:33', 'task-simulation-7472cb93e9b839c6-exec-1'), ('56:35', 'task-simulation-7472cb93e9b839c6-exec-1')]",0 days 00:00:28.549953
7,9,2024-12-21 14:56:34.315021,7.828266666666668,"[('56:54', 'task-simulation-660a9693e9b88d6c-exec-1'), ('56:57', 'task-simulation-660a9693e9b88d6c-exec-1')]",0 days 00:00:29.962764
8,10,2024-12-21 14:56:51.075442,234.84799999999996,"[('57:10', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:11', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:11', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:11', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:13', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:13', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:13', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:13', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:15', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:15', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:15', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:16', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:17', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:17', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:17', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:18', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:20', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:20', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:20', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:20', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:22', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:22', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:22', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:23', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:24', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:24', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:24', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:24', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:26', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:26', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:26', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:26', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:28', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:28', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:28', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:28', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:30', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:30', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:30', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:31', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:32', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:32', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:33', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:33', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:34', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:35', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:35', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:35', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:37', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:37', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:37', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:37', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:39', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:39', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:39', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:40', 'task-simulation-2e790c93e9b8cf60-exec-4'), ('57:41', 'task-simulation-2e790c93e9b8cf60-exec-1'), ('57:41', 'task-simulation-2e790c93e9b8cf60-exec-2'), ('57:42', 'task-simulation-2e790c93e9b8cf60-exec-3'), ('57:42', 'task-simulation-2e790c93e9b8cf60-exec-4')]",0 days 00:00:51.312460
9,12,2024-12-21 14:57:25.923830,18.80946666666667,"[('57:44', 'task-simulation-14e18493e9b958be-exec-1'), ('57:46', 'task-simulation-14e18493e9b958be-exec-1'), ('57:47', 'task-simulation-14e18493e9b958be-exec-1'), ('57:48', 'task-simulation-14e18493e9b958be-exec-1'), ('57:50', 'task-simulation-14e18493e9b958be-exec-1')]",0 days 00:00:37.561456
