job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-24 15:21:11.591603,2024-12-24 15:21:48.471425,81.53199999999998,"[('21:30', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:32', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:32', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:33', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:33', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:35', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:35', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:37', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:37', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:38', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:39', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:40', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:40', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:42', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:42', 'task-simulation-6aaab793f9422ce6-exec-2'), ('21:43', 'task-simulation-6aaab793f9422ce6-exec-1'), ('21:43', 'task-simulation-6aaab793f9422ce6-exec-2')]"
1,2024-12-24 15:21:15.235315,2024-12-24 15:21:43.444401,9.591999999999999,"[('21:35', 'task-simulation-4eba8e93f9423d9b-exec-1'), ('21:37', 'task-simulation-4eba8e93f9423d9b-exec-1')]"
2,2024-12-24 15:21:33.342526,2024-12-24 15:22:00.942666,9.591999999999999,"[('21:53', 'task-simulation-ae52a293f9428383-exec-1'), ('21:54', 'task-simulation-ae52a293f9428383-exec-1')]"
3,2024-12-24 15:21:50.710016,2024-12-24 15:22:24.815880,64.06183333333333,"[('22:10', 'task-simulation-44029993f942c6ec-exec-1'), ('22:12', 'task-simulation-44029993f942c6ec-exec-1'), ('22:12', 'task-simulation-44029993f942c6ec-exec-2'), ('22:12', 'task-simulation-44029993f942c6ec-exec-3'), ('22:14', 'task-simulation-44029993f942c6ec-exec-1'), ('22:14', 'task-simulation-44029993f942c6ec-exec-2'), ('22:14', 'task-simulation-44029993f942c6ec-exec-3'), ('22:16', 'task-simulation-44029993f942c6ec-exec-1'), ('22:16', 'task-simulation-44029993f942c6ec-exec-2'), ('22:16', 'task-simulation-44029993f942c6ec-exec-3'), ('22:18', 'task-simulation-44029993f942c6ec-exec-1'), ('22:18', 'task-simulation-44029993f942c6ec-exec-2'), ('22:18', 'task-simulation-44029993f942c6ec-exec-3')]"
4,2024-12-24 15:21:54.497841,2024-12-24 15:23:17.243854,394.2266666666671,"[('22:16', 'task-simulation-b891b593f942dd26-exec-1'), ('22:18', 'task-simulation-b891b593f942dd26-exec-1'), ('22:19', 'task-simulation-b891b593f942dd26-exec-2'), ('22:19', 'task-simulation-b891b593f942dd26-exec-3'), ('22:20', 'task-simulation-b891b593f942dd26-exec-1'), ('22:21', 'task-simulation-b891b593f942dd26-exec-2'), ('22:21', 'task-simulation-b891b593f942dd26-exec-3'), ('22:21', 'task-simulation-b891b593f942dd26-exec-4'), ('22:23', 'task-simulation-b891b593f942dd26-exec-1'), ('22:23', 'task-simulation-b891b593f942dd26-exec-2'), ('22:23', 'task-simulation-b891b593f942dd26-exec-3'), ('22:23', 'task-simulation-b891b593f942dd26-exec-4'), ('22:25', 'task-simulation-b891b593f942dd26-exec-1'), ('22:25', 'task-simulation-b891b593f942dd26-exec-2'), ('22:25', 'task-simulation-b891b593f942dd26-exec-3'), ('22:25', 'task-simulation-b891b593f942dd26-exec-4'), ('22:27', 'task-simulation-b891b593f942dd26-exec-1'), ('22:27', 'task-simulation-b891b593f942dd26-exec-2'), ('22:27', 'task-simulation-b891b593f942dd26-exec-3'), ('22:28', 'task-simulation-b891b593f942dd26-exec-4'), ('22:30', 'task-simulation-b891b593f942dd26-exec-1'), ('22:30', 'task-simulation-b891b593f942dd26-exec-2'), ('22:30', 'task-simulation-b891b593f942dd26-exec-3'), ('22:30', 'task-simulation-b891b593f942dd26-exec-4'), ('22:33', 'task-simulation-b891b593f942dd26-exec-1'), ('22:33', 'task-simulation-b891b593f942dd26-exec-2'), ('22:33', 'task-simulation-b891b593f942dd26-exec-3'), ('22:33', 'task-simulation-b891b593f942dd26-exec-4'), ('22:36', 'task-simulation-b891b593f942dd26-exec-1'), ('22:36', 'task-simulation-b891b593f942dd26-exec-2'), ('22:36', 'task-simulation-b891b593f942dd26-exec-3'), ('22:36', 'task-simulation-b891b593f942dd26-exec-4'), ('22:38', 'task-simulation-b891b593f942dd26-exec-1'), ('22:38', 'task-simulation-b891b593f942dd26-exec-2'), ('22:38', 'task-simulation-b891b593f942dd26-exec-3'), ('22:38', 'task-simulation-b891b593f942dd26-exec-4'), ('22:40', 'task-simulation-b891b593f942dd26-exec-1'), ('22:40', 'task-simulation-b891b593f942dd26-exec-2'), ('22:40', 'task-simulation-b891b593f942dd26-exec-3'), ('22:40', 'task-simulation-b891b593f942dd26-exec-4'), ('22:42', 'task-simulation-b891b593f942dd26-exec-1'), ('22:42', 'task-simulation-b891b593f942dd26-exec-2'), ('22:42', 'task-simulation-b891b593f942dd26-exec-3'), ('22:42', 'task-simulation-b891b593f942dd26-exec-4'), ('22:44', 'task-simulation-b891b593f942dd26-exec-1'), ('22:44', 'task-simulation-b891b593f942dd26-exec-2'), ('22:45', 'task-simulation-b891b593f942dd26-exec-3'), ('22:45', 'task-simulation-b891b593f942dd26-exec-4'), ('22:47', 'task-simulation-b891b593f942dd26-exec-1'), ('22:47', 'task-simulation-b891b593f942dd26-exec-2'), ('22:48', 'task-simulation-b891b593f942dd26-exec-3'), ('22:48', 'task-simulation-b891b593f942dd26-exec-4'), ('22:50', 'task-simulation-b891b593f942dd26-exec-1'), ('22:50', 'task-simulation-b891b593f942dd26-exec-2'), ('22:51', 'task-simulation-b891b593f942dd26-exec-3'), ('22:51', 'task-simulation-b891b593f942dd26-exec-4'), ('22:53', 'task-simulation-b891b593f942dd26-exec-1'), ('22:53', 'task-simulation-b891b593f942dd26-exec-2'), ('22:53', 'task-simulation-b891b593f942dd26-exec-3'), ('22:54', 'task-simulation-b891b593f942dd26-exec-4'), ('22:55', 'task-simulation-b891b593f942dd26-exec-1'), ('22:56', 'task-simulation-b891b593f942dd26-exec-2'), ('22:56', 'task-simulation-b891b593f942dd26-exec-3'), ('22:56', 'task-simulation-b891b593f942dd26-exec-4'), ('22:58', 'task-simulation-b891b593f942dd26-exec-1'), ('22:58', 'task-simulation-b891b593f942dd26-exec-2'), ('22:58', 'task-simulation-b891b593f942dd26-exec-3'), ('22:58', 'task-simulation-b891b593f942dd26-exec-4'), ('23:00', 'task-simulation-b891b593f942dd26-exec-1'), ('23:00', 'task-simulation-b891b593f942dd26-exec-2'), ('23:00', 'task-simulation-b891b593f942dd26-exec-3'), ('23:01', 'task-simulation-b891b593f942dd26-exec-4'), ('23:03', 'task-simulation-b891b593f942dd26-exec-1'), ('23:03', 'task-simulation-b891b593f942dd26-exec-2'), ('23:04', 'task-simulation-b891b593f942dd26-exec-3'), ('23:04', 'task-simulation-b891b593f942dd26-exec-4'), ('23:07', 'task-simulation-b891b593f942dd26-exec-1'), ('23:08', 'task-simulation-b891b593f942dd26-exec-2'), ('23:08', 'task-simulation-b891b593f942dd26-exec-3'), ('23:08', 'task-simulation-b891b593f942dd26-exec-4')]"
6,2024-12-24 15:21:59.723087,2024-12-24 15:22:29.145774,9.855666666666668,"[('22:20', 'task-simulation-866b3593f942ee7f-exec-1'), ('22:22', 'task-simulation-866b3593f942ee7f-exec-1')]"
7,2024-12-24 15:22:08.327287,2024-12-24 15:22:41.846968,59.13399999999999,"[('22:27', 'task-simulation-78ed6f93f9430a3b-exec-1'), ('22:29', 'task-simulation-78ed6f93f9430a3b-exec-1'), ('22:29', 'task-simulation-78ed6f93f9430a3b-exec-2'), ('22:30', 'task-simulation-78ed6f93f9430a3b-exec-3'), ('22:32', 'task-simulation-78ed6f93f9430a3b-exec-1'), ('22:32', 'task-simulation-78ed6f93f9430a3b-exec-2'), ('22:32', 'task-simulation-78ed6f93f9430a3b-exec-3'), ('22:33', 'task-simulation-78ed6f93f9430a3b-exec-4'), ('22:35', 'task-simulation-78ed6f93f9430a3b-exec-1'), ('22:35', 'task-simulation-78ed6f93f9430a3b-exec-2'), ('22:35', 'task-simulation-78ed6f93f9430a3b-exec-3'), ('22:36', 'task-simulation-78ed6f93f9430a3b-exec-4')]"
8,2024-12-24 15:22:29.154319,2024-12-24 15:22:55.318937,9.855666666666668,"[('22:47', 'task-simulation-9960be93f9435ad3-exec-1'), ('22:50', 'task-simulation-9960be93f9435ad3-exec-1')]"
9,2024-12-24 15:22:39.892360,2024-12-24 15:23:19.830860,80.55466666666665,"[('23:00', 'task-simulation-a33c2093f9438c99-exec-1'), ('23:02', 'task-simulation-a33c2093f9438c99-exec-1'), ('23:03', 'task-simulation-a33c2093f9438c99-exec-2'), ('23:03', 'task-simulation-a33c2093f9438c99-exec-3'), ('23:06', 'task-simulation-a33c2093f9438c99-exec-1'), ('23:07', 'task-simulation-a33c2093f9438c99-exec-2'), ('23:07', 'task-simulation-a33c2093f9438c99-exec-3'), ('23:07', 'task-simulation-a33c2093f9438c99-exec-4'), ('23:11', 'task-simulation-a33c2093f9438c99-exec-1'), ('23:11', 'task-simulation-a33c2093f9438c99-exec-2'), ('23:11', 'task-simulation-a33c2093f9438c99-exec-3'), ('23:11', 'task-simulation-a33c2093f9438c99-exec-4'), ('23:15', 'task-simulation-a33c2093f9438c99-exec-1'), ('23:15', 'task-simulation-a33c2093f9438c99-exec-2'), ('23:15', 'task-simulation-a33c2093f9438c99-exec-3'), ('23:15', 'task-simulation-a33c2093f9438c99-exec-4')]"
10,2024-12-24 15:22:41.857693,2024-12-24 15:23:22.252269,65.13016666666667,"[('23:02', 'task-simulation-5803dc93f943932c-exec-1'), ('23:05', 'task-simulation-5803dc93f943932c-exec-1'), ('23:05', 'task-simulation-5803dc93f943932c-exec-2'), ('23:06', 'task-simulation-5803dc93f943932c-exec-3'), ('23:06', 'task-simulation-5803dc93f943932c-exec-4'), ('23:10', 'task-simulation-5803dc93f943932c-exec-1'), ('23:10', 'task-simulation-5803dc93f943932c-exec-2'), ('23:10', 'task-simulation-5803dc93f943932c-exec-3'), ('23:11', 'task-simulation-5803dc93f943932c-exec-4'), ('23:14', 'task-simulation-5803dc93f943932c-exec-1'), ('23:14', 'task-simulation-5803dc93f943932c-exec-2'), ('23:14', 'task-simulation-5803dc93f943932c-exec-3'), ('23:14', 'task-simulation-5803dc93f943932c-exec-4')]"
