,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 21:05:55.182505,1.0739999999999998,"[('06:16', 'task-simulation-4ea1d893eb0abaea-exec-1'), ('06:17', 'task-simulation-4ea1d893eb0abaea-exec-1'), ('06:18', 'task-simulation-4ea1d893eb0abaea-exec-2'), ('06:19', 'task-simulation-4ea1d893eb0abaea-exec-1'), ('06:20', 'task-simulation-4ea1d893eb0abaea-exec-2'), ('06:21', 'task-simulation-4ea1d893eb0abaea-exec-1'), ('06:21', 'task-simulation-4ea1d893eb0abaea-exec-2'), ('06:23', 'task-simulation-4ea1d893eb0abaea-exec-1'), ('06:23', 'task-simulation-4ea1d893eb0abaea-exec-2')]",0 days 00:00:33.852353
1,2,2024-12-21 21:06:03.978463,1.0739999999999998,"[('06:23', 'task-simulation-af735f93eb0ad7e1-exec-1'), ('06:24', 'task-simulation-af735f93eb0ad7e1-exec-1'), ('06:26', 'task-simulation-af735f93eb0ad7e1-exec-1'), ('06:28', 'task-simulation-af735f93eb0ad7e1-exec-1')]",0 days 00:00:28.655646
2,4,2024-12-21 21:06:24.513988,2.713333333333333,"[('06:45', 'task-simulation-785cbe93eb0b2972-exec-1'), ('06:45', 'task-simulation-785cbe93eb0b2972-exec-2'), ('06:46', 'task-simulation-785cbe93eb0b2972-exec-3'), ('06:47', 'task-simulation-785cbe93eb0b2972-exec-1'), ('06:47', 'task-simulation-785cbe93eb0b2972-exec-2'), ('06:47', 'task-simulation-785cbe93eb0b2972-exec-3'), ('06:48', 'task-simulation-785cbe93eb0b2972-exec-4'), ('06:49', 'task-simulation-785cbe93eb0b2972-exec-1'), ('06:49', 'task-simulation-785cbe93eb0b2972-exec-2'), ('06:50', 'task-simulation-785cbe93eb0b2972-exec-3'), ('06:50', 'task-simulation-785cbe93eb0b2972-exec-4'), ('06:52', 'task-simulation-785cbe93eb0b2972-exec-1'), ('06:52', 'task-simulation-785cbe93eb0b2972-exec-2'), ('06:52', 'task-simulation-785cbe93eb0b2972-exec-3'), ('06:52', 'task-simulation-785cbe93eb0b2972-exec-4')]",0 days 00:00:33.956105
3,5,2024-12-21 21:06:36.070050,7.400000000000004,"[('06:55', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('06:56', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('06:57', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('06:57', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('06:57', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('06:58', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('06:59', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('06:59', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('06:59', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:00', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:01', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:01', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:01', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:03', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:03', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:03', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:03', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:05', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:05', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:05', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:05', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:07', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:07', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:07', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:08', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:09', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:10', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:10', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:10', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:13', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:13', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:13', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:14', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:15', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:15', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:16', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:16', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:17', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:17', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:18', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:18', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:19', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:20', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:20', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:20', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:22', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:22', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:22', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:23', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:24', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:24', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:25', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:25', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:26', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:26', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:27', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:27', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:28', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:29', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:29', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:29', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:30', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:31', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:31', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:31', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:32', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:33', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:33', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:33', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:34', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:35', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:35', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:35', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:37', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:37', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:37', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:37', 'task-simulation-f1b0f093eb0b51b4-exec-4'), ('07:39', 'task-simulation-f1b0f093eb0b51b4-exec-1'), ('07:39', 'task-simulation-f1b0f093eb0b51b4-exec-2'), ('07:39', 'task-simulation-f1b0f093eb0b51b4-exec-3'), ('07:39', 'task-simulation-f1b0f093eb0b51b4-exec-4')]",0 days 00:01:08.590719
4,6,2024-12-21 21:06:49.158513,2.6895,"[('07:09', 'task-simulation-d50b2d93eb0b8933-exec-1'), ('07:12', 'task-simulation-d50b2d93eb0b8933-exec-1'), ('07:12', 'task-simulation-d50b2d93eb0b8933-exec-2'), ('07:12', 'task-simulation-d50b2d93eb0b8933-exec-3'), ('07:13', 'task-simulation-d50b2d93eb0b8933-exec-4')]",0 days 00:00:30.251695
5,9,2024-12-21 21:07:21.651719,13.553333333333343,"[('07:41', 'task-simulation-9bf9bc93eb0c0397-exec-1'), ('07:42', 'task-simulation-9bf9bc93eb0c0397-exec-1'), ('07:43', 'task-simulation-9bf9bc93eb0c0397-exec-2'), ('07:43', 'task-simulation-9bf9bc93eb0c0397-exec-3'), ('07:43', 'task-simulation-9bf9bc93eb0c0397-exec-4'), ('07:45', 'task-simulation-9bf9bc93eb0c0397-exec-1'), ('07:45', 'task-simulation-9bf9bc93eb0c0397-exec-2'), ('07:45', 'task-simulation-9bf9bc93eb0c0397-exec-3'), ('07:46', 'task-simulation-9bf9bc93eb0c0397-exec-4')]",0 days 00:00:30.078089
6,10,2024-12-21 21:07:40.972068,46.412166666666515,"[('08:00', 'task-simulation-f09a1093eb0c525c-exec-1'), ('08:01', 'task-simulation-f09a1093eb0c525c-exec-1'), ('08:01', 'task-simulation-f09a1093eb0c525c-exec-2'), ('08:03', 'task-simulation-f09a1093eb0c525c-exec-1'), ('08:03', 'task-simulation-f09a1093eb0c525c-exec-2'), ('08:05', 'task-simulation-f09a1093eb0c525c-exec-1'), ('08:05', 'task-simulation-f09a1093eb0c525c-exec-2'), ('08:06', 'task-simulation-f09a1093eb0c525c-exec-1'), ('08:07', 'task-simulation-f09a1093eb0c525c-exec-2'), ('08:08', 'task-simulation-f09a1093eb0c525c-exec-1'), ('08:08', 'task-simulation-f09a1093eb0c525c-exec-2')]",0 days 00:00:33.396913
7,12,2024-12-21 21:08:15.544532,3.7035,"[('08:34', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:36', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:37', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:38', 'task-simulation-192f4a93eb0cda3b-exec-2'), ('08:39', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:39', 'task-simulation-192f4a93eb0cda3b-exec-2'), ('08:41', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:42', 'task-simulation-192f4a93eb0cda3b-exec-2'), ('08:44', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:44', 'task-simulation-192f4a93eb0cda3b-exec-2'), ('08:46', 'task-simulation-192f4a93eb0cda3b-exec-1'), ('08:46', 'task-simulation-192f4a93eb0cda3b-exec-2')]",0 days 00:00:36.278523
8,13,2024-12-21 21:08:18.064152,2.7298333333333336,"[('08:37', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:39', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:41', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:43', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:45', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:47', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:49', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:50', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:52', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:53', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:54', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:56', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:57', 'task-simulation-04c48893eb0ce551-exec-1'), ('08:59', 'task-simulation-04c48893eb0ce551-exec-1'), ('09:01', 'task-simulation-04c48893eb0ce551-exec-1'), ('09:02', 'task-simulation-04c48893eb0ce551-exec-1')]",0 days 00:00:49.042900
9,17,2024-12-21 21:09:15.254087,2.978,"[('09:34', 'task-simulation-fe3a6593eb0dc268-exec-1'), ('09:35', 'task-simulation-fe3a6593eb0dc268-exec-1'), ('09:36', 'task-simulation-fe3a6593eb0dc268-exec-2'), ('09:37', 'task-simulation-fe3a6593eb0dc268-exec-1'), ('09:37', 'task-simulation-fe3a6593eb0dc268-exec-2'), ('09:38', 'task-simulation-fe3a6593eb0dc268-exec-3'), ('09:38', 'task-simulation-fe3a6593eb0dc268-exec-4'), ('09:40', 'task-simulation-fe3a6593eb0dc268-exec-1'), ('09:40', 'task-simulation-fe3a6593eb0dc268-exec-2'), ('09:41', 'task-simulation-fe3a6593eb0dc268-exec-3'), ('09:41', 'task-simulation-fe3a6593eb0dc268-exec-4'), ('09:44', 'task-simulation-fe3a6593eb0dc268-exec-1'), ('09:44', 'task-simulation-fe3a6593eb0dc268-exec-2'), ('09:44', 'task-simulation-fe3a6593eb0dc268-exec-3'), ('09:44', 'task-simulation-fe3a6593eb0dc268-exec-4'), ('09:47', 'task-simulation-fe3a6593eb0dc268-exec-1'), ('09:47', 'task-simulation-fe3a6593eb0dc268-exec-2'), ('09:48', 'task-simulation-fe3a6593eb0dc268-exec-3')]",0 days 00:00:36.205336
