job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-23 23:07:41.430729,2024-12-23 23:08:23.571335,129.24499999999998,"[('08:02', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:02', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:02', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:04', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:04', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:04', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:05', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:06', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:06', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:07', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:07', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:08', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:09', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:09', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:09', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:11', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:11', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:11', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:12', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:13', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:13', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:14', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:15', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:15', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:16', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:17', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:17', 'task-simulation-e7707d93f5c6e956-exec-3'), ('08:18', 'task-simulation-e7707d93f5c6e956-exec-1'), ('08:18', 'task-simulation-e7707d93f5c6e956-exec-2'), ('08:19', 'task-simulation-e7707d93f5c6e956-exec-3')]"
1,2024-12-23 23:08:10.777994,2024-12-23 23:08:47.308866,124.21566666666668,"[('08:29', 'task-simulation-d900c793f5c75817-exec-1'), ('08:30', 'task-simulation-d900c793f5c75817-exec-1'), ('08:31', 'task-simulation-d900c793f5c75817-exec-2'), ('08:31', 'task-simulation-d900c793f5c75817-exec-3'), ('08:32', 'task-simulation-d900c793f5c75817-exec-1'), ('08:32', 'task-simulation-d900c793f5c75817-exec-2'), ('08:32', 'task-simulation-d900c793f5c75817-exec-3'), ('08:33', 'task-simulation-d900c793f5c75817-exec-4'), ('08:34', 'task-simulation-d900c793f5c75817-exec-1'), ('08:34', 'task-simulation-d900c793f5c75817-exec-2'), ('08:34', 'task-simulation-d900c793f5c75817-exec-3'), ('08:35', 'task-simulation-d900c793f5c75817-exec-4'), ('08:36', 'task-simulation-d900c793f5c75817-exec-1'), ('08:36', 'task-simulation-d900c793f5c75817-exec-2'), ('08:36', 'task-simulation-d900c793f5c75817-exec-3'), ('08:37', 'task-simulation-d900c793f5c75817-exec-4'), ('08:38', 'task-simulation-d900c793f5c75817-exec-1'), ('08:38', 'task-simulation-d900c793f5c75817-exec-2'), ('08:38', 'task-simulation-d900c793f5c75817-exec-3'), ('08:39', 'task-simulation-d900c793f5c75817-exec-4'), ('08:40', 'task-simulation-d900c793f5c75817-exec-1'), ('08:40', 'task-simulation-d900c793f5c75817-exec-2'), ('08:40', 'task-simulation-d900c793f5c75817-exec-3'), ('08:41', 'task-simulation-d900c793f5c75817-exec-4'), ('08:42', 'task-simulation-d900c793f5c75817-exec-1'), ('08:42', 'task-simulation-d900c793f5c75817-exec-2'), ('08:42', 'task-simulation-d900c793f5c75817-exec-3'), ('08:42', 'task-simulation-d900c793f5c75817-exec-4')]"
2,2024-12-23 23:09:15.365609,2024-12-23 23:09:44.208726,39.248,"[('09:33', 'task-simulation-f4a17593f5c855cd-exec-1'), ('09:35', 'task-simulation-f4a17593f5c855cd-exec-1'), ('09:36', 'task-simulation-f4a17593f5c855cd-exec-1'), ('09:36', 'task-simulation-f4a17593f5c855cd-exec-2'), ('09:38', 'task-simulation-f4a17593f5c855cd-exec-1'), ('09:38', 'task-simulation-f4a17593f5c855cd-exec-2'), ('09:39', 'task-simulation-f4a17593f5c855cd-exec-1'), ('09:39', 'task-simulation-f4a17593f5c855cd-exec-2')]"
3,2024-12-23 23:09:55.493926,2024-12-23 23:10:43.691975,251.53499999999985,"[('10:14', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:16', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:16', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:16', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:17', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:18', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:19', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:19', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:19', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:21', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:21', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:22', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:22', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:23', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:24', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:24', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:24', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:26', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:26', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:26', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:26', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:28', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:28', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:28', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:28', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:30', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:30', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:30', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:30', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:32', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:32', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:32', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:33', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:34', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:34', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:35', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:35', 'task-simulation-8b3e4393f5c8f217-exec-4'), ('10:36', 'task-simulation-8b3e4393f5c8f217-exec-1'), ('10:37', 'task-simulation-8b3e4393f5c8f217-exec-2'), ('10:37', 'task-simulation-8b3e4393f5c8f217-exec-3'), ('10:37', 'task-simulation-8b3e4393f5c8f217-exec-4')]"
6,2024-12-23 23:10:09.772916,2024-12-23 23:10:39.071447,12.270000000000001,"[('10:31', 'task-simulation-8e5ced93f5c92db9-exec-1'), ('10:33', 'task-simulation-8e5ced93f5c92db9-exec-1')]"
7,2024-12-23 23:10:15.879036,2024-12-23 23:10:52.795196,146.23233333333334,"[('10:38', 'task-simulation-8d60af93f5c948ee-exec-1'), ('10:39', 'task-simulation-8d60af93f5c948ee-exec-1'), ('10:39', 'task-simulation-8d60af93f5c948ee-exec-2'), ('10:40', 'task-simulation-8d60af93f5c948ee-exec-3'), ('10:40', 'task-simulation-8d60af93f5c948ee-exec-4'), ('10:41', 'task-simulation-8d60af93f5c948ee-exec-1'), ('10:42', 'task-simulation-8d60af93f5c948ee-exec-2'), ('10:42', 'task-simulation-8d60af93f5c948ee-exec-3'), ('10:42', 'task-simulation-8d60af93f5c948ee-exec-4'), ('10:44', 'task-simulation-8d60af93f5c948ee-exec-1'), ('10:44', 'task-simulation-8d60af93f5c948ee-exec-2'), ('10:44', 'task-simulation-8d60af93f5c948ee-exec-3'), ('10:44', 'task-simulation-8d60af93f5c948ee-exec-4'), ('10:45', 'task-simulation-8d60af93f5c948ee-exec-1'), ('10:46', 'task-simulation-8d60af93f5c948ee-exec-2'), ('10:46', 'task-simulation-8d60af93f5c948ee-exec-3'), ('10:46', 'task-simulation-8d60af93f5c948ee-exec-4'), ('10:47', 'task-simulation-8d60af93f5c948ee-exec-1'), ('10:48', 'task-simulation-8d60af93f5c948ee-exec-2'), ('10:48', 'task-simulation-8d60af93f5c948ee-exec-3'), ('10:48', 'task-simulation-8d60af93f5c948ee-exec-4')]"
9,2024-12-23 23:10:34.259651,2024-12-23 23:11:02.033542,28.88933333333333,"[('10:53', 'task-simulation-aec3e093f5c98d78-exec-1'), ('10:54', 'task-simulation-aec3e093f5c98d78-exec-1'), ('10:56', 'task-simulation-aec3e093f5c98d78-exec-1'), ('10:57', 'task-simulation-aec3e093f5c98d78-exec-1')]"
11,2024-12-23 23:11:21.331114,2024-12-23 23:11:49.562467,22.9925,"[('11:40', 'task-simulation-eb2cef93f5ca440b-exec-1'), ('11:42', 'task-simulation-eb2cef93f5ca440b-exec-1'), ('11:43', 'task-simulation-eb2cef93f5ca440b-exec-1')]"
12,2024-12-23 23:11:25.939727,2024-12-23 23:11:54.272572,22.9925,"[('11:45', 'task-simulation-5f99a193f5ca53c7-exec-1'), ('11:47', 'task-simulation-5f99a193f5ca53c7-exec-1'), ('11:48', 'task-simulation-5f99a193f5ca53c7-exec-1')]"
13,2024-12-23 23:11:30.664339,2024-12-23 23:12:03.634704,84.30583333333331,"[('11:51', 'task-simulation-e5f45493f5ca6bf1-exec-1'), ('11:52', 'task-simulation-e5f45493f5ca6bf1-exec-1'), ('11:53', 'task-simulation-e5f45493f5ca6bf1-exec-3'), ('11:54', 'task-simulation-e5f45493f5ca6bf1-exec-1'), ('11:54', 'task-simulation-e5f45493f5ca6bf1-exec-2'), ('11:55', 'task-simulation-e5f45493f5ca6bf1-exec-3'), ('11:55', 'task-simulation-e5f45493f5ca6bf1-exec-4'), ('11:56', 'task-simulation-e5f45493f5ca6bf1-exec-1'), ('11:57', 'task-simulation-e5f45493f5ca6bf1-exec-2'), ('11:57', 'task-simulation-e5f45493f5ca6bf1-exec-3'), ('11:57', 'task-simulation-e5f45493f5ca6bf1-exec-4')]"
