job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 02:44:37.728365,2024-12-27 02:45:16.319603,242.0516666666668,"[('44:57', 'task-simulation-232ec594060099ff-exec-1'), ('44:58', 'task-simulation-232ec594060099ff-exec-1'), ('44:59', 'task-simulation-232ec594060099ff-exec-2'), ('44:59', 'task-simulation-232ec594060099ff-exec-3'), ('45:00', 'task-simulation-232ec594060099ff-exec-1'), ('45:00', 'task-simulation-232ec594060099ff-exec-2'), ('45:01', 'task-simulation-232ec594060099ff-exec-3'), ('45:01', 'task-simulation-232ec594060099ff-exec-4'), ('45:01', 'task-simulation-232ec594060099ff-exec-5'), ('45:03', 'task-simulation-232ec594060099ff-exec-1'), ('45:03', 'task-simulation-232ec594060099ff-exec-2'), ('45:03', 'task-simulation-232ec594060099ff-exec-3'), ('45:03', 'task-simulation-232ec594060099ff-exec-4'), ('45:04', 'task-simulation-232ec594060099ff-exec-5'), ('45:05', 'task-simulation-232ec594060099ff-exec-1'), ('45:05', 'task-simulation-232ec594060099ff-exec-2'), ('45:05', 'task-simulation-232ec594060099ff-exec-3'), ('45:06', 'task-simulation-232ec594060099ff-exec-4'), ('45:06', 'task-simulation-232ec594060099ff-exec-5'), ('45:07', 'task-simulation-232ec594060099ff-exec-1'), ('45:07', 'task-simulation-232ec594060099ff-exec-2'), ('45:08', 'task-simulation-232ec594060099ff-exec-3'), ('45:08', 'task-simulation-232ec594060099ff-exec-4'), ('45:08', 'task-simulation-232ec594060099ff-exec-5'), ('45:09', 'task-simulation-232ec594060099ff-exec-1'), ('45:10', 'task-simulation-232ec594060099ff-exec-2'), ('45:10', 'task-simulation-232ec594060099ff-exec-3'), ('45:10', 'task-simulation-232ec594060099ff-exec-4'), ('45:10', 'task-simulation-232ec594060099ff-exec-5'), ('45:12', 'task-simulation-232ec594060099ff-exec-1'), ('45:12', 'task-simulation-232ec594060099ff-exec-2'), ('45:12', 'task-simulation-232ec594060099ff-exec-3'), ('45:12', 'task-simulation-232ec594060099ff-exec-4'), ('45:13', 'task-simulation-232ec594060099ff-exec-5')]"
1,2024-12-27 02:45:49.814300,2024-12-27 02:46:22.036969,99.54,"[('46:09', 'task-simulation-e44d95940601b471-exec-1'), ('46:11', 'task-simulation-e44d95940601b471-exec-1'), ('46:11', 'task-simulation-e44d95940601b471-exec-2'), ('46:11', 'task-simulation-e44d95940601b471-exec-3'), ('46:13', 'task-simulation-e44d95940601b471-exec-1'), ('46:13', 'task-simulation-e44d95940601b471-exec-2'), ('46:13', 'task-simulation-e44d95940601b471-exec-3'), ('46:13', 'task-simulation-e44d95940601b471-exec-4'), ('46:13', 'task-simulation-e44d95940601b471-exec-5'), ('46:15', 'task-simulation-e44d95940601b471-exec-1'), ('46:15', 'task-simulation-e44d95940601b471-exec-2'), ('46:15', 'task-simulation-e44d95940601b471-exec-3'), ('46:16', 'task-simulation-e44d95940601b471-exec-4'), ('46:16', 'task-simulation-e44d95940601b471-exec-5')]"
2,2024-12-27 02:46:02.434275,2024-12-27 02:46:29.562141,28.44,"[('46:21', 'task-simulation-64b65d940601e43f-exec-1'), ('46:22', 'task-simulation-64b65d940601e43f-exec-1'), ('46:23', 'task-simulation-64b65d940601e43f-exec-1'), ('46:25', 'task-simulation-64b65d940601e43f-exec-1')]"
4,2024-12-27 02:47:18.009397,2024-12-27 02:47:46.538938,28.731333333333335,"[('47:37', 'task-simulation-fd3b3d9406030df9-exec-1'), ('47:39', 'task-simulation-fd3b3d9406030df9-exec-1'), ('47:40', 'task-simulation-fd3b3d9406030df9-exec-1'), ('47:42', 'task-simulation-fd3b3d9406030df9-exec-1')]"
5,2024-12-27 02:47:44.220139,2024-12-27 02:48:12.753029,28.731333333333335,"[('48:03', 'task-simulation-7efdc09406036f4a-exec-1'), ('48:04', 'task-simulation-7efdc09406036f4a-exec-1'), ('48:05', 'task-simulation-7efdc09406036f4a-exec-1'), ('48:07', 'task-simulation-7efdc09406036f4a-exec-1')]"
8,2024-12-27 02:48:46.783321,2024-12-27 02:49:55.696791,673.7323333333329,"[('49:05', 'task-simulation-2defa5940604633e-exec-1'), ('49:06', 'task-simulation-2defa5940604633e-exec-1'), ('49:06', 'task-simulation-2defa5940604633e-exec-2'), ('49:07', 'task-simulation-2defa5940604633e-exec-3'), ('49:08', 'task-simulation-2defa5940604633e-exec-1'), ('49:08', 'task-simulation-2defa5940604633e-exec-2'), ('49:09', 'task-simulation-2defa5940604633e-exec-3'), ('49:09', 'task-simulation-2defa5940604633e-exec-4'), ('49:09', 'task-simulation-2defa5940604633e-exec-5'), ('49:10', 'task-simulation-2defa5940604633e-exec-1'), ('49:11', 'task-simulation-2defa5940604633e-exec-2'), ('49:11', 'task-simulation-2defa5940604633e-exec-3'), ('49:11', 'task-simulation-2defa5940604633e-exec-4'), ('49:11', 'task-simulation-2defa5940604633e-exec-5'), ('49:13', 'task-simulation-2defa5940604633e-exec-1'), ('49:13', 'task-simulation-2defa5940604633e-exec-2'), ('49:13', 'task-simulation-2defa5940604633e-exec-3'), ('49:13', 'task-simulation-2defa5940604633e-exec-4'), ('49:14', 'task-simulation-2defa5940604633e-exec-5'), ('49:15', 'task-simulation-2defa5940604633e-exec-1'), ('49:15', 'task-simulation-2defa5940604633e-exec-2'), ('49:16', 'task-simulation-2defa5940604633e-exec-3'), ('49:16', 'task-simulation-2defa5940604633e-exec-4'), ('49:16', 'task-simulation-2defa5940604633e-exec-5'), ('49:18', 'task-simulation-2defa5940604633e-exec-1'), ('49:18', 'task-simulation-2defa5940604633e-exec-2'), ('49:18', 'task-simulation-2defa5940604633e-exec-3'), ('49:18', 'task-simulation-2defa5940604633e-exec-4'), ('49:18', 'task-simulation-2defa5940604633e-exec-5'), ('49:20', 'task-simulation-2defa5940604633e-exec-1'), ('49:20', 'task-simulation-2defa5940604633e-exec-2'), ('49:20', 'task-simulation-2defa5940604633e-exec-3'), ('49:20', 'task-simulation-2defa5940604633e-exec-4'), ('49:21', 'task-simulation-2defa5940604633e-exec-5'), ('49:22', 'task-simulation-2defa5940604633e-exec-1'), ('49:22', 'task-simulation-2defa5940604633e-exec-2'), ('49:23', 'task-simulation-2defa5940604633e-exec-3'), ('49:23', 'task-simulation-2defa5940604633e-exec-4'), ('49:23', 'task-simulation-2defa5940604633e-exec-5'), ('49:24', 'task-simulation-2defa5940604633e-exec-1'), ('49:25', 'task-simulation-2defa5940604633e-exec-2'), ('49:25', 'task-simulation-2defa5940604633e-exec-3'), ('49:25', 'task-simulation-2defa5940604633e-exec-4'), ('49:25', 'task-simulation-2defa5940604633e-exec-5'), ('49:27', 'task-simulation-2defa5940604633e-exec-1'), ('49:27', 'task-simulation-2defa5940604633e-exec-2'), ('49:27', 'task-simulation-2defa5940604633e-exec-3'), ('49:27', 'task-simulation-2defa5940604633e-exec-4'), ('49:28', 'task-simulation-2defa5940604633e-exec-5'), ('49:29', 'task-simulation-2defa5940604633e-exec-1'), ('49:29', 'task-simulation-2defa5940604633e-exec-2'), ('49:29', 'task-simulation-2defa5940604633e-exec-3'), ('49:30', 'task-simulation-2defa5940604633e-exec-4'), ('49:30', 'task-simulation-2defa5940604633e-exec-5'), ('49:31', 'task-simulation-2defa5940604633e-exec-1'), ('49:32', 'task-simulation-2defa5940604633e-exec-2'), ('49:32', 'task-simulation-2defa5940604633e-exec-3'), ('49:32', 'task-simulation-2defa5940604633e-exec-4'), ('49:32', 'task-simulation-2defa5940604633e-exec-5'), ('49:34', 'task-simulation-2defa5940604633e-exec-1'), ('49:34', 'task-simulation-2defa5940604633e-exec-2'), ('49:34', 'task-simulation-2defa5940604633e-exec-3'), ('49:35', 'task-simulation-2defa5940604633e-exec-4'), ('49:35', 'task-simulation-2defa5940604633e-exec-5'), ('49:36', 'task-simulation-2defa5940604633e-exec-1'), ('49:36', 'task-simulation-2defa5940604633e-exec-2'), ('49:37', 'task-simulation-2defa5940604633e-exec-3'), ('49:37', 'task-simulation-2defa5940604633e-exec-4'), ('49:37', 'task-simulation-2defa5940604633e-exec-5'), ('49:39', 'task-simulation-2defa5940604633e-exec-1'), ('49:39', 'task-simulation-2defa5940604633e-exec-2'), ('49:39', 'task-simulation-2defa5940604633e-exec-3'), ('49:40', 'task-simulation-2defa5940604633e-exec-4'), ('49:40', 'task-simulation-2defa5940604633e-exec-5'), ('49:42', 'task-simulation-2defa5940604633e-exec-1'), ('49:42', 'task-simulation-2defa5940604633e-exec-2'), ('49:43', 'task-simulation-2defa5940604633e-exec-3'), ('49:43', 'task-simulation-2defa5940604633e-exec-4'), ('49:43', 'task-simulation-2defa5940604633e-exec-5'), ('49:45', 'task-simulation-2defa5940604633e-exec-1'), ('49:45', 'task-simulation-2defa5940604633e-exec-2'), ('49:46', 'task-simulation-2defa5940604633e-exec-3'), ('49:46', 'task-simulation-2defa5940604633e-exec-4'), ('49:46', 'task-simulation-2defa5940604633e-exec-5'), ('49:48', 'task-simulation-2defa5940604633e-exec-1'), ('49:49', 'task-simulation-2defa5940604633e-exec-2'), ('49:49', 'task-simulation-2defa5940604633e-exec-3'), ('49:49', 'task-simulation-2defa5940604633e-exec-4'), ('49:49', 'task-simulation-2defa5940604633e-exec-5'), ('49:51', 'task-simulation-2defa5940604633e-exec-1'), ('49:51', 'task-simulation-2defa5940604633e-exec-2'), ('49:51', 'task-simulation-2defa5940604633e-exec-3'), ('49:52', 'task-simulation-2defa5940604633e-exec-4'), ('49:52', 'task-simulation-2defa5940604633e-exec-5')]"
9,2024-12-27 02:49:15.216248,2024-12-27 02:49:53.374799,107.72749999999996,"[('49:37', 'task-simulation-afec25940604d6fe-exec-1'), ('49:37', 'task-simulation-afec25940604d6fe-exec-2'), ('49:38', 'task-simulation-afec25940604d6fe-exec-3'), ('49:40', 'task-simulation-afec25940604d6fe-exec-1'), ('49:40', 'task-simulation-afec25940604d6fe-exec-2'), ('49:40', 'task-simulation-afec25940604d6fe-exec-3'), ('49:41', 'task-simulation-afec25940604d6fe-exec-4'), ('49:43', 'task-simulation-afec25940604d6fe-exec-1'), ('49:43', 'task-simulation-afec25940604d6fe-exec-2'), ('49:44', 'task-simulation-afec25940604d6fe-exec-3'), ('49:44', 'task-simulation-afec25940604d6fe-exec-4'), ('49:46', 'task-simulation-afec25940604d6fe-exec-1'), ('49:46', 'task-simulation-afec25940604d6fe-exec-2'), ('49:47', 'task-simulation-afec25940604d6fe-exec-3'), ('49:47', 'task-simulation-afec25940604d6fe-exec-4')]"
10,2024-12-27 02:49:26.910225,2024-12-27 02:49:54.565645,14.363666666666667,"[('49:47', 'task-simulation-c7e43994060500b6-exec-1'), ('49:50', 'task-simulation-c7e43994060500b6-exec-1')]"
11,2024-12-27 02:50:41.913742,2024-12-27 02:52:37.981722,1395.6566666666643,"[('51:01', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:03', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:03', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:03', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:04', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:05', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:05', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:05', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:06', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:06', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:07', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:07', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:08', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:08', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:08', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:09', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:10', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:10', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:10', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:10', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:12', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:12', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:12', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:13', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:13', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:14', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:15', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:15', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:15', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:15', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:17', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:17', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:17', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:17', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:18', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:19', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:19', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:20', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:20', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:20', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:21', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:22', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:22', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:22', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:22', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:24', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:24', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:24', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:25', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:25', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:26', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:26', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:27', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:27', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:27', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:28', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:29', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:29', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:29', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:29', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:31', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:31', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:31', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:32', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:32', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:34', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:34', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:34', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:34', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:34', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:37', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:37', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:37', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:37', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:38', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:40', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:40', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:41', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:41', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:41', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:44', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:44', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:44', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:44', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:45', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:46', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:46', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:46', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:47', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:47', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:48', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:48', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:49', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:49', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:49', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:51', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:51', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:51', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:51', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:52', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:53', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:53', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:53', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:54', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:54', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:55', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:55', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:55', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:56', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:56', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:57', 'task-simulation-c4d4be94060623a3-exec-1'), ('51:57', 'task-simulation-c4d4be94060623a3-exec-2'), ('51:58', 'task-simulation-c4d4be94060623a3-exec-3'), ('51:58', 'task-simulation-c4d4be94060623a3-exec-4'), ('51:58', 'task-simulation-c4d4be94060623a3-exec-5'), ('51:59', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:00', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:00', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:00', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:00', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:01', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:02', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:02', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:02', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:02', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:04', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:04', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:04', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:04', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:04', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:06', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:06', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:06', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:06', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:07', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:08', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:08', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:08', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:09', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:09', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:10', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:10', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:11', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:11', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:11', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:13', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:13', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:13', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:13', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:14', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:15', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:15', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:15', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:16', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:16', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:17', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:17', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:18', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:18', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:18', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:19', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:19', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:20', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:20', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:20', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:21', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:22', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:22', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:22', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:22', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:24', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:24', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:24', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:24', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:24', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:26', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:26', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:26', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:26', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:27', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:28', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:28', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:28', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:29', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:29', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:30', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:30', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:30', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:31', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:31', 'task-simulation-c4d4be94060623a3-exec-5'), ('52:32', 'task-simulation-c4d4be94060623a3-exec-1'), ('52:32', 'task-simulation-c4d4be94060623a3-exec-2'), ('52:33', 'task-simulation-c4d4be94060623a3-exec-3'), ('52:33', 'task-simulation-c4d4be94060623a3-exec-4'), ('52:33', 'task-simulation-c4d4be94060623a3-exec-5')]"
12,2024-12-27 02:51:11.868338,2024-12-27 02:51:50.761833,136.46800000000002,"[('51:31', 'task-simulation-c1e4279406069f08-exec-1'), ('51:33', 'task-simulation-c1e4279406069f08-exec-1'), ('51:33', 'task-simulation-c1e4279406069f08-exec-2'), ('51:34', 'task-simulation-c1e4279406069f08-exec-3'), ('51:36', 'task-simulation-c1e4279406069f08-exec-1'), ('51:36', 'task-simulation-c1e4279406069f08-exec-2'), ('51:36', 'task-simulation-c1e4279406069f08-exec-3'), ('51:37', 'task-simulation-c1e4279406069f08-exec-4'), ('51:37', 'task-simulation-c1e4279406069f08-exec-5'), ('51:39', 'task-simulation-c1e4279406069f08-exec-1'), ('51:39', 'task-simulation-c1e4279406069f08-exec-2'), ('51:40', 'task-simulation-c1e4279406069f08-exec-3'), ('51:40', 'task-simulation-c1e4279406069f08-exec-4'), ('51:40', 'task-simulation-c1e4279406069f08-exec-5'), ('51:43', 'task-simulation-c1e4279406069f08-exec-1'), ('51:43', 'task-simulation-c1e4279406069f08-exec-2'), ('51:43', 'task-simulation-c1e4279406069f08-exec-3'), ('51:43', 'task-simulation-c1e4279406069f08-exec-4'), ('51:44', 'task-simulation-c1e4279406069f08-exec-5')]"
