,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-30 23:46:44.279018,581.9999999999999,"[('59:22', 'task-simulation-45c4f8941a027160-exec-1'), ('59:24', 'task-simulation-45c4f8941a027160-exec-1'), ('59:25', 'task-simulation-45c4f8941a027160-exec-1'), ('59:26', 'task-simulation-45c4f8941a027160-exec-2'), ('59:26', 'task-simulation-45c4f8941a027160-exec-3'), ('59:26', 'task-simulation-45c4f8941a027160-exec-4'), ('59:27', 'task-simulation-45c4f8941a027160-exec-5'), ('59:27', 'task-simulation-45c4f8941a027160-exec-6'), ('59:27', 'task-simulation-45c4f8941a027160-exec-7'), ('59:30', 'task-simulation-45c4f8941a027160-exec-1'), ('59:30', 'task-simulation-45c4f8941a027160-exec-2'), ('59:31', 'task-simulation-45c4f8941a027160-exec-3'), ('59:31', 'task-simulation-45c4f8941a027160-exec-4'), ('59:31', 'task-simulation-45c4f8941a027160-exec-5'), ('59:31', 'task-simulation-45c4f8941a027160-exec-6'), ('59:32', 'task-simulation-45c4f8941a027160-exec-7'), ('59:32', 'task-simulation-45c4f8941a027160-exec-8'), ('59:34', 'task-simulation-45c4f8941a027160-exec-1'), ('59:34', 'task-simulation-45c4f8941a027160-exec-2'), ('59:35', 'task-simulation-45c4f8941a027160-exec-3'), ('59:35', 'task-simulation-45c4f8941a027160-exec-4'), ('59:35', 'task-simulation-45c4f8941a027160-exec-5'), ('59:35', 'task-simulation-45c4f8941a027160-exec-6'), ('59:35', 'task-simulation-45c4f8941a027160-exec-7'), ('59:36', 'task-simulation-45c4f8941a027160-exec-8'), ('59:38', 'task-simulation-45c4f8941a027160-exec-1'), ('59:38', 'task-simulation-45c4f8941a027160-exec-2'), ('59:39', 'task-simulation-45c4f8941a027160-exec-3'), ('59:39', 'task-simulation-45c4f8941a027160-exec-4'), ('59:39', 'task-simulation-45c4f8941a027160-exec-5'), ('59:39', 'task-simulation-45c4f8941a027160-exec-6'), ('59:40', 'task-simulation-45c4f8941a027160-exec-7'), ('59:40', 'task-simulation-45c4f8941a027160-exec-8'), ('59:41', 'task-simulation-45c4f8941a027160-exec-1'), ('59:41', 'task-simulation-45c4f8941a027160-exec-2'), ('59:42', 'task-simulation-45c4f8941a027160-exec-3'), ('59:42', 'task-simulation-45c4f8941a027160-exec-4'), ('59:42', 'task-simulation-45c4f8941a027160-exec-5'), ('59:42', 'task-simulation-45c4f8941a027160-exec-6'), ('59:43', 'task-simulation-45c4f8941a027160-exec-7'), ('59:43', 'task-simulation-45c4f8941a027160-exec-8'), ('59:44', 'task-simulation-45c4f8941a027160-exec-1'), ('59:44', 'task-simulation-45c4f8941a027160-exec-2'), ('59:45', 'task-simulation-45c4f8941a027160-exec-3'), ('59:45', 'task-simulation-45c4f8941a027160-exec-4'), ('59:45', 'task-simulation-45c4f8941a027160-exec-5'), ('59:45', 'task-simulation-45c4f8941a027160-exec-6'), ('59:46', 'task-simulation-45c4f8941a027160-exec-7'), ('59:46', 'task-simulation-45c4f8941a027160-exec-8'), ('59:48', 'task-simulation-45c4f8941a027160-exec-1'), ('59:48', 'task-simulation-45c4f8941a027160-exec-2'), ('59:48', 'task-simulation-45c4f8941a027160-exec-3'), ('59:48', 'task-simulation-45c4f8941a027160-exec-4'), ('59:49', 'task-simulation-45c4f8941a027160-exec-5'), ('59:49', 'task-simulation-45c4f8941a027160-exec-6'), ('59:49', 'task-simulation-45c4f8941a027160-exec-7'), ('59:49', 'task-simulation-45c4f8941a027160-exec-8'), ('59:51', 'task-simulation-45c4f8941a027160-exec-1'), ('59:52', 'task-simulation-45c4f8941a027160-exec-2'), ('59:52', 'task-simulation-45c4f8941a027160-exec-3'), ('59:52', 'task-simulation-45c4f8941a027160-exec-4'), ('59:52', 'task-simulation-45c4f8941a027160-exec-5'), ('59:53', 'task-simulation-45c4f8941a027160-exec-6'), ('59:53', 'task-simulation-45c4f8941a027160-exec-7'), ('59:53', 'task-simulation-45c4f8941a027160-exec-8'), ('59:55', 'task-simulation-45c4f8941a027160-exec-1'), ('59:55', 'task-simulation-45c4f8941a027160-exec-2'), ('59:56', 'task-simulation-45c4f8941a027160-exec-3'), ('59:56', 'task-simulation-45c4f8941a027160-exec-4'), ('59:56', 'task-simulation-45c4f8941a027160-exec-5'), ('59:56', 'task-simulation-45c4f8941a027160-exec-7'), ('59:57', 'task-simulation-45c4f8941a027160-exec-8')]",0 days 00:00:30.841480
1,1,2024-12-30 23:46:54.789648,97.0,"[('59:29', 'task-simulation-21cd9c941a027ec1-exec-1'), ('59:29', 'task-simulation-21cd9c941a027ec1-exec-2'), ('59:29', 'task-simulation-21cd9c941a027ec1-exec-3'), ('59:30', 'task-simulation-21cd9c941a027ec1-exec-4'), ('59:33', 'task-simulation-21cd9c941a027ec1-exec-1'), ('59:34', 'task-simulation-21cd9c941a027ec1-exec-2'), ('59:34', 'task-simulation-21cd9c941a027ec1-exec-3'), ('59:34', 'task-simulation-21cd9c941a027ec1-exec-4'), ('59:37', 'task-simulation-21cd9c941a027ec1-exec-1'), ('59:37', 'task-simulation-21cd9c941a027ec1-exec-2'), ('59:38', 'task-simulation-21cd9c941a027ec1-exec-3'), ('59:38', 'task-simulation-21cd9c941a027ec1-exec-4')]",0 days 00:00:44.582604
2,2,2024-12-30 23:47:14.158397,8.083333333333334,"[('59:46', 'task-simulation-b67c77941a02bfaf-exec-1')]",0 days 00:00:41.515835
3,3,2024-12-30 23:47:21.839762,121.24999999999996,"[('59:50', 'task-simulation-aa01e2941a02d003-exec-1'), ('59:50', 'task-simulation-aa01e2941a02d003-exec-2'), ('59:50', 'task-simulation-aa01e2941a02d003-exec-3'), ('59:53', 'task-simulation-aa01e2941a02d003-exec-1'), ('59:53', 'task-simulation-aa01e2941a02d003-exec-2'), ('59:54', 'task-simulation-aa01e2941a02d003-exec-3'), ('59:54', 'task-simulation-aa01e2941a02d003-exec-4'), ('59:57', 'task-simulation-aa01e2941a02d003-exec-1'), ('59:57', 'task-simulation-aa01e2941a02d003-exec-2'), ('59:57', 'task-simulation-aa01e2941a02d003-exec-3'), ('59:58', 'task-simulation-aa01e2941a02d003-exec-4'), ('59:59', 'task-simulation-aa01e2941a02d003-exec-1'), ('59:59', 'task-simulation-aa01e2941a02d003-exec-2'), ('00:00', 'task-simulation-aa01e2941a02d003-exec-3'), ('00:00', 'task-simulation-aa01e2941a02d003-exec-4')]",0 days 00:00:26.574795
4,5,2024-12-30 23:47:26.496786,199.81433333333337,"[('00:05', 'task-simulation-06d9b6941a031558-exec-1'), ('00:05', 'task-simulation-06d9b6941a031558-exec-2'), ('00:06', 'task-simulation-06d9b6941a031558-exec-1'), ('00:06', 'task-simulation-06d9b6941a031558-exec-2'), ('00:06', 'task-simulation-06d9b6941a031558-exec-3'), ('00:07', 'task-simulation-06d9b6941a031558-exec-4'), ('00:08', 'task-simulation-06d9b6941a031558-exec-1'), ('00:08', 'task-simulation-06d9b6941a031558-exec-2'), ('00:09', 'task-simulation-06d9b6941a031558-exec-3'), ('00:09', 'task-simulation-06d9b6941a031558-exec-4'), ('00:10', 'task-simulation-06d9b6941a031558-exec-1'), ('00:11', 'task-simulation-06d9b6941a031558-exec-2'), ('00:11', 'task-simulation-06d9b6941a031558-exec-3'), ('00:11', 'task-simulation-06d9b6941a031558-exec-4'), ('00:13', 'task-simulation-06d9b6941a031558-exec-1'), ('00:13', 'task-simulation-06d9b6941a031558-exec-2'), ('00:13', 'task-simulation-06d9b6941a031558-exec-3'), ('00:14', 'task-simulation-06d9b6941a031558-exec-4'), ('00:15', 'task-simulation-06d9b6941a031558-exec-1'), ('00:15', 'task-simulation-06d9b6941a031558-exec-2'), ('00:16', 'task-simulation-06d9b6941a031558-exec-3'), ('00:16', 'task-simulation-06d9b6941a031558-exec-4'), ('00:17', 'task-simulation-06d9b6941a031558-exec-1'), ('00:18', 'task-simulation-06d9b6941a031558-exec-2'), ('00:18', 'task-simulation-06d9b6941a031558-exec-3'), ('00:18', 'task-simulation-06d9b6941a031558-exec-4')]",0 days 00:00:29.868162
5,6,2024-12-30 23:47:40.383478,743.6519999999983,"[('00:26', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:27', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:28', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:28', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:29', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:29', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:30', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:30', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:30', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:30', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:31', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:31', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:32', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:32', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:33', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:33', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:33', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:33', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:33', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:34', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:35', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:36', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:36', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:36', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:36', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:37', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:37', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:37', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:39', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:39', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:39', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:39', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:39', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:40', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:40', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:40', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:41', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:42', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:42', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:42', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:42', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:43', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:43', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:43', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:45', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:45', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:45', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:46', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:46', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:46', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:46', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:47', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:48', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:49', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:49', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:49', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:49', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:50', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:50', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:50', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:52', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:52', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:52', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:52', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:53', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:53', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:53', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:53', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:55', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:55', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:55', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:56', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:56', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:56', 'task-simulation-9a9363941a0369d7-exec-6'), ('00:57', 'task-simulation-9a9363941a0369d7-exec-7'), ('00:57', 'task-simulation-9a9363941a0369d7-exec-8'), ('00:58', 'task-simulation-9a9363941a0369d7-exec-1'), ('00:59', 'task-simulation-9a9363941a0369d7-exec-2'), ('00:59', 'task-simulation-9a9363941a0369d7-exec-3'), ('00:59', 'task-simulation-9a9363941a0369d7-exec-4'), ('00:59', 'task-simulation-9a9363941a0369d7-exec-5'), ('00:59', 'task-simulation-9a9363941a0369d7-exec-6'), ('01:00', 'task-simulation-9a9363941a0369d7-exec-7'), ('01:00', 'task-simulation-9a9363941a0369d7-exec-8'), ('01:01', 'task-simulation-9a9363941a0369d7-exec-1'), ('01:02', 'task-simulation-9a9363941a0369d7-exec-2'), ('01:02', 'task-simulation-9a9363941a0369d7-exec-3'), ('01:02', 'task-simulation-9a9363941a0369d7-exec-4'), ('01:02', 'task-simulation-9a9363941a0369d7-exec-5'), ('01:02', 'task-simulation-9a9363941a0369d7-exec-6'), ('01:03', 'task-simulation-9a9363941a0369d7-exec-7'), ('01:03', 'task-simulation-9a9363941a0369d7-exec-8'), ('01:05', 'task-simulation-9a9363941a0369d7-exec-1'), ('01:05', 'task-simulation-9a9363941a0369d7-exec-2'), ('01:05', 'task-simulation-9a9363941a0369d7-exec-3'), ('01:05', 'task-simulation-9a9363941a0369d7-exec-4'), ('01:06', 'task-simulation-9a9363941a0369d7-exec-5'), ('01:06', 'task-simulation-9a9363941a0369d7-exec-6')]",0 days 00:01:08.372337
6,8,2024-12-30 23:47:46.464149,15.370333333333331,"[('00:35', 'task-simulation-5a4a3f941a038929-exec-1'), ('00:38', 'task-simulation-5a4a3f941a038929-exec-1')]",0 days 00:01:10.538209
7,9,2024-12-30 23:48:04.266489,30.740666666666662,"[('00:43', 'task-simulation-9c041e941a03a30a-exec-1'), ('00:43', 'task-simulation-9c041e941a03a30a-exec-2'), ('00:47', 'task-simulation-9c041e941a03a30a-exec-1'), ('00:47', 'task-simulation-9c041e941a03a30a-exec-2')]",0 days 00:00:27.687630
8,10,2024-12-30 23:48:28.609984,7.007000000000001,"[('01:01', 'task-simulation-723f0c941a03f170-exec-1')]",0 days 00:00:28.394292
9,11,2024-12-30 23:48:34.510566,84.084,"[('01:10', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:11', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:13', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:14', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:16', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:17', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:18', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:20', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:21', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:22', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:24', 'task-simulation-d7ff7a941a04192a-exec-1'), ('01:25', 'task-simulation-d7ff7a941a04192a-exec-1')]",0 days 00:01:02.305361
