job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 13:39:01.799233,2024-12-21 13:39:51.243100,236.67000000000016,"[('39:21', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:22', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:24', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:24', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:24', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:24', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:26', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:26', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:26', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:26', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:28', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:28', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:28', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:29', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:30', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:30', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:30', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:31', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:32', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:32', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:32', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:33', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:34', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:34', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:34', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:35', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:36', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:36', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:37', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:37', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:38', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:38', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:39', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:39', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:40', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:40', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:41', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:41', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:42', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:43', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:43', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:43', 'task-simulation-7f42ae93e97192e2-exec-4'), ('39:44', 'task-simulation-7f42ae93e97192e2-exec-1'), ('39:45', 'task-simulation-7f42ae93e97192e2-exec-2'), ('39:45', 'task-simulation-7f42ae93e97192e2-exec-3'), ('39:45', 'task-simulation-7f42ae93e97192e2-exec-4')]"
1,2024-12-21 13:39:40.295901,2024-12-21 13:40:09.165883,15.178333333333331,"[('40:00', 'task-simulation-c77c4a93e97227d9-exec-1'), ('40:02', 'task-simulation-c77c4a93e97227d9-exec-1'), ('40:03', 'task-simulation-c77c4a93e97227d9-exec-1')]"
2,2024-12-21 13:40:01.517837,2024-12-21 13:40:29.393747,25.083333333333332,"[('40:19', 'task-simulation-08ed3d93e9727811-exec-1'), ('40:20', 'task-simulation-08ed3d93e9727811-exec-1'), ('40:22', 'task-simulation-08ed3d93e9727811-exec-1'), ('40:23', 'task-simulation-08ed3d93e9727811-exec-1'), ('40:25', 'task-simulation-08ed3d93e9727811-exec-1')]"
3,2024-12-21 13:40:29.399383,2024-12-21 13:40:56.652766,20.066666666666666,"[('40:48', 'task-simulation-4d14c493e972e63f-exec-1'), ('40:49', 'task-simulation-4d14c493e972e63f-exec-1'), ('40:50', 'task-simulation-4d14c493e972e63f-exec-1'), ('40:52', 'task-simulation-4d14c493e972e63f-exec-1')]"
5,2024-12-21 13:41:51.917639,2024-12-21 13:42:58.801007,343.16249999999974,"[('42:10', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:12', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:12', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:14', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:14', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:14', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:14', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:16', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:16', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:16', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:17', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:18', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:19', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:19', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:19', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:21', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:21', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:21', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:21', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:23', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:23', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:23', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:23', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:25', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:25', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:26', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:26', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:27', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:28', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:28', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:28', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:30', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:30', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:31', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:31', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:33', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:33', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:33', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:33', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:35', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:35', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:35', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:35', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:37', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:37', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:37', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:38', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:39', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:39', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:39', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:39', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:41', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:41', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:41', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:42', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:43', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:43', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:44', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:44', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:46', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:46', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:46', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:46', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:48', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:48', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:48', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:48', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:50', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:50', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:50', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:50', 'task-simulation-85cb3c93e9742787-exec-4'), ('42:52', 'task-simulation-85cb3c93e9742787-exec-1'), ('42:52', 'task-simulation-85cb3c93e9742787-exec-2'), ('42:52', 'task-simulation-85cb3c93e9742787-exec-3'), ('42:52', 'task-simulation-85cb3c93e9742787-exec-4')]"
6,2024-12-21 13:41:56.601808,2024-12-21 13:42:25.004195,4.5755,"[('42:17', 'task-simulation-989a7193e97439c7-exec-1')]"
7,2024-12-21 13:42:10.464761,2024-12-21 13:42:39.014714,9.151,"[('42:30', 'task-simulation-2706b893e97471c9-exec-1'), ('42:32', 'task-simulation-2706b893e97471c9-exec-1')]"
9,2024-12-21 13:42:25.011947,2024-12-21 13:42:54.974711,9.151,"[('42:45', 'task-simulation-38ffde93e974b231-exec-1'), ('42:48', 'task-simulation-38ffde93e974b231-exec-1')]"
10,2024-12-21 13:42:39.020171,2024-12-21 13:43:30.332631,219.00799999999987,"[('42:57', 'task-simulation-66e61893e974dec9-exec-1'), ('42:59', 'task-simulation-66e61893e974dec9-exec-1'), ('42:59', 'task-simulation-66e61893e974dec9-exec-2'), ('42:59', 'task-simulation-66e61893e974dec9-exec-3'), ('43:01', 'task-simulation-66e61893e974dec9-exec-1'), ('43:01', 'task-simulation-66e61893e974dec9-exec-2'), ('43:01', 'task-simulation-66e61893e974dec9-exec-3'), ('43:01', 'task-simulation-66e61893e974dec9-exec-4'), ('43:03', 'task-simulation-66e61893e974dec9-exec-1'), ('43:03', 'task-simulation-66e61893e974dec9-exec-2'), ('43:03', 'task-simulation-66e61893e974dec9-exec-3'), ('43:04', 'task-simulation-66e61893e974dec9-exec-4'), ('43:05', 'task-simulation-66e61893e974dec9-exec-1'), ('43:05', 'task-simulation-66e61893e974dec9-exec-2'), ('43:05', 'task-simulation-66e61893e974dec9-exec-3'), ('43:06', 'task-simulation-66e61893e974dec9-exec-4'), ('43:07', 'task-simulation-66e61893e974dec9-exec-1'), ('43:07', 'task-simulation-66e61893e974dec9-exec-2'), ('43:07', 'task-simulation-66e61893e974dec9-exec-3'), ('43:08', 'task-simulation-66e61893e974dec9-exec-4'), ('43:09', 'task-simulation-66e61893e974dec9-exec-1'), ('43:09', 'task-simulation-66e61893e974dec9-exec-2'), ('43:10', 'task-simulation-66e61893e974dec9-exec-3'), ('43:10', 'task-simulation-66e61893e974dec9-exec-4'), ('43:11', 'task-simulation-66e61893e974dec9-exec-1'), ('43:11', 'task-simulation-66e61893e974dec9-exec-2'), ('43:12', 'task-simulation-66e61893e974dec9-exec-3'), ('43:12', 'task-simulation-66e61893e974dec9-exec-4'), ('43:13', 'task-simulation-66e61893e974dec9-exec-1'), ('43:13', 'task-simulation-66e61893e974dec9-exec-2'), ('43:13', 'task-simulation-66e61893e974dec9-exec-3'), ('43:14', 'task-simulation-66e61893e974dec9-exec-4'), ('43:15', 'task-simulation-66e61893e974dec9-exec-1'), ('43:15', 'task-simulation-66e61893e974dec9-exec-2'), ('43:16', 'task-simulation-66e61893e974dec9-exec-3'), ('43:16', 'task-simulation-66e61893e974dec9-exec-4'), ('43:18', 'task-simulation-66e61893e974dec9-exec-1'), ('43:18', 'task-simulation-66e61893e974dec9-exec-2'), ('43:19', 'task-simulation-66e61893e974dec9-exec-3'), ('43:19', 'task-simulation-66e61893e974dec9-exec-4'), ('43:21', 'task-simulation-66e61893e974dec9-exec-1'), ('43:21', 'task-simulation-66e61893e974dec9-exec-2'), ('43:21', 'task-simulation-66e61893e974dec9-exec-3'), ('43:22', 'task-simulation-66e61893e974dec9-exec-4'), ('43:24', 'task-simulation-66e61893e974dec9-exec-1'), ('43:24', 'task-simulation-66e61893e974dec9-exec-2'), ('43:24', 'task-simulation-66e61893e974dec9-exec-3'), ('43:25', 'task-simulation-66e61893e974dec9-exec-4')]"
11,2024-12-21 13:42:56.146468,2024-12-21 13:43:33.707924,95.79149999999998,"[('43:15', 'task-simulation-4bb46b93e9752357-exec-1'), ('43:17', 'task-simulation-4bb46b93e9752357-exec-1'), ('43:17', 'task-simulation-4bb46b93e9752357-exec-2'), ('43:18', 'task-simulation-4bb46b93e9752357-exec-3'), ('43:18', 'task-simulation-4bb46b93e9752357-exec-4'), ('43:20', 'task-simulation-4bb46b93e9752357-exec-1'), ('43:20', 'task-simulation-4bb46b93e9752357-exec-2'), ('43:21', 'task-simulation-4bb46b93e9752357-exec-3'), ('43:21', 'task-simulation-4bb46b93e9752357-exec-4'), ('43:23', 'task-simulation-4bb46b93e9752357-exec-1'), ('43:23', 'task-simulation-4bb46b93e9752357-exec-2'), ('43:23', 'task-simulation-4bb46b93e9752357-exec-3'), ('43:24', 'task-simulation-4bb46b93e9752357-exec-4'), ('43:26', 'task-simulation-4bb46b93e9752357-exec-1'), ('43:26', 'task-simulation-4bb46b93e9752357-exec-2'), ('43:26', 'task-simulation-4bb46b93e9752357-exec-3'), ('43:27', 'task-simulation-4bb46b93e9752357-exec-4'), ('43:28', 'task-simulation-4bb46b93e9752357-exec-1'), ('43:28', 'task-simulation-4bb46b93e9752357-exec-2'), ('43:29', 'task-simulation-4bb46b93e9752357-exec-3'), ('43:29', 'task-simulation-4bb46b93e9752357-exec-4')]"
